0.24 0.56 -0.10594
0.24 0.57 -0.10594
0.24 0.58 -0.10594
0.24 0.59 -0.10594
0.24 0.6 -0.10594
0.24 0.61 -0.10594
0.24 0.62 -0.10594
0.24 0.63 -0.10594
0.24 0.64 -0.10594
0.24 0.65 0.774785
0.24 0.66 0.774931
0.24 0.67 0.774916
0.24 0.68 0.22567
0.24 0.69 -0.389596
0.24 0.7 -0.436855
0.24 0.71 -0.443549
0.24 0.72 -0.444651
0.24 0.73 -0.444837
0.24 0.74 -0.444869
0.24 0.75 -0.444874
0.24 0.76 -0.444875
0.24 0.77 -0.444875
0.24 0.78 -0.444875
0.24 0.79 -0.444875
0.24 0.8 -0.444875
0.24 0.81 -0.444875
0.24 0.82 -0.444875
0.24 0.83 -0.444875
0.24 0.84 -0.444875
0.24 0.85 -0.444875
0.24 0.86 -0.444875
0.24 0.87 -0.444875
0.24 0.88 -0.444875
0.24 0.89 -0.444875
0.24 0.9 -0.444875
0.24 0.91 -0.444875
0.24 0.92 -0.444875
0.24 0.93 -0.444873
0.24 0.94 -0.444864
0.24 0.95 -0.444811
0.24 0.96 -0.444522
0.24 0.97 -0.442934
0.24 0.98 -0.433891
0.24 0.99 -0.372204
0.25 0 -0.10594
0.25 0.01 -0.10594
0.25 0.02 -0.10594
0.25 0.03 -0.10594
0.25 0.04 -0.10594
0.25 0.05 -0.10594
0.25 0.06 -0.10594
0.25 0.07 -0.10594
0.25 0.08 -0.10594
0.25 0.09 -0.10594
0.25 0.1 -0.10594
0.25 0.11 -0.10594
0.25 0.12 -0.10594
0.25 0.13 -0.10594
0.25 0.14 -0.10594
0.25 0.15 -0.10594
0.25 0.16 -0.10594
0.25 0.17 -0.10594
0.25 0.18 -0.10594
0.25 0.19 -0.10594
0.25 0.2 -0.10594
0.25 0.21 -0.10594
0.25 0.22 -0.10594
0.25 0.23 -0.10594
0.25 0.24 -0.10594
0.25 0.25 -0.10594
0.25 0.26 -0.10594
0.25 0.27 -0.10594
0.25 0.28 -0.10594
0.25 0.29 -0.10594
0.25 0.3 -0.10594
0.25 0.31 -0.10594
0.25 0.32 -0.10594
0.25 0.33 -0.10594
0.25 0.34 -0.10594
0.25 0.35 -0.10594
0.25 0.36 -0.10594
0.25 0.37 -0.10594
0.25 0.38 -0.10594
0.25 0.39 -0.10594
0.25 0.4 -0.10594
0.25 0.41 -0.10594
0.25 0.42 -0.10594
0.25 0.43 -0.10594
0.25 0.44 -0.10594
0.25 0.45 -0.10594
0.25 0.46 -0.10594
0.25 0.47 -0.10594
0.25 0.48 -0.10594
0.25 0.49 -0.10594
0.25 0.5 -0.10594
0.25 0.51 -0.10594
0.25 0.52 -0.10594
0.25 0.53 -0.10594
0.25 0.54 -0.10594
0.25 0.55 -0.10594
0.25 0.56 -0.10594
0.25 0.57 -0.10594
0.25 0.58 -0.10594
0.25 0.59 -0.10594
0.25 0.6 -0.10594
0.25 0.61 -0.10594
0.25 0.62 -0.10594
0.25 0.63 -0.10594
0.25 0.64 0.774931
0.25 0.65 0.774931
0.25 0.66 0.774597
0.25 0.67 -0.00988564
0.25 0.68 -0.405488
0.25 0.69 -0.438928
0.25 0.7 -0.443886
0.25 0.71 -0.444708
0.25 0.72 -0.444847
0.25 0.73 -0.444871
0.25 0.74 -0.444875
0.25 0.75 -0.444875
0.25 0.76 -0.444875
0.25 0.77 -0.444875
0.25 0.78 -0.444875
0.25 0.79 -0.444875
0.25 0.8 -0.444875
0.25 0.81 -0.444875
0.25 0.82 -0.444875
0.25 0.83 -0.444875
0.25 0.84 -0.444875
0.25 0.85 -0.444875
0.25 0.86 -0.444875
0.25 0.87 -0.444875
0.25 0.88 -0.444875
0.25 0.89 -0.444875
0.25 0.9 -0.444875
0.25 0.91 -0.444875
0.25 0.92 -0.444875
0.25 0.93 -0.444872
0.25 0.94 -0.444855
0.25 0.95 -0.444765
0.25 0.96 -0.444272
0.25 0.97 -0.441544
0.25 0.98 -0.425556
0.25 0.99 -0.298895
0.26 0 -0.10594
0.26 0.01 -0.10594
0.26 0.02 -0.10594
0.26 0.03 -0.10594
0.26 0.04 -0.10594
0.26 0.05 -0.10594
0.26 0.06 -0.10594
0.26 0.07 -0.10594
0.26 0.08 -0.10594
0.26 0.09 -0.10594
0.26 0.1 -0.10594
0.26 0.11 -0.10594
0.26 0.12 -0.10594
0.26 0.13 -0.10594
0.26 0.14 -0.10594
0.26 0.15 -0.10594
0.26 0.16 -0.10594
0.26 0.17 -0.10594
0.26 0.18 -0.10594
0.26 0.19 -0.10594
0.26 0.2 -0.10594
0.26 0.21 -0.10594
0.26 0.22 -0.10594
0.26 0.23 -0.10594
0.26 0.24 -0.10594
0.26 0.25 -0.10594
0.26 0.26 -0.10594
0.26 0.27 -0.10594
0.26 0.28 -0.10594
0.26 0.29 -0.10594
0.26 0.3 -0.10594
0.26 0.31 -0.10594
0.26 0.32 -0.10594
0.26 0.33 -0.10594
0.26 0.34 -0.10594
0.26 0.35 -0.10594
0.26 0.36 -0.10594
0.26 0.37 -0.10594
0.26 0.38 -0.10594
0.26 0.39 -0.10594
0.26 0.4 -0.10594
0.26 0.41 -0.10594
0.26 0.42 -0.10594
0.26 0.43 -0.10594
0.26 0.44 -0.10594
0.26 0.45 -0.10594
0.26 0.46 -0.10594
0.26 0.47 -0.10594
0.26 0.48 -0.10594
0.26 0.49 -0.10594
0.26 0.5 -0.10594
0.26 0.51 -0.10594
0.26 0.52 -0.10594
0.26 0.53 -0.10594
0.26 0.54 -0.10594
0.26 0.55 -0.10594
0.26 0.56 -0.10594
0.26 0.57 -0.10594
0.26 0.58 -0.10594
0.26 0.59 -0.10594
0.26 0.6 -0.10594
0.26 0.61 -0.10594
0.26 0.62 -0.10594
0.26 0.63 0.774931
0.26 0.64 0.774931
0.26 0.65 0.771296
0.26 0.66 -0.168803
0.26 0.67 -0.416468
0.26 0.68 -0.440457
0.26 0.69 -0.444136
0.26 0.7 -0.44475
0.26 0.71 -0.444854
0.26 0.72 -0.444872
0.26 0.73 -0.444875
0.26 0.74 -0.444875
0.26 0.75 -0.444875
0.26 0.76 -0.444875
0.26 0.77 -0.444875
0.26 0.78 -0.444875
0.26 0.79 -0.444875
0.26 0.8 -0.444875
0.26 0.81 -0.444875
0.26 0.82 -0.444875
0.26 0.83 -0.444875
0.26 0.84 -0.444875
0.26 0.85 -0.444875
0.26 0.86 -0.444875
0.26 0.87 -0.444875
0.26 0.88 -0.444875
0.26 0.89 -0.444875
0.26 0.9 -0.444875
0.26 0.91 -0.444875
0.26 0.92 -0.444874
0.26 0.93 -0.444869
0.26 0.94 -0.444841
0.26 0.95 -0.444687
0.26 0.96 -0.443844
0.26 0.97 -0.439136
0.26 0.98 -0.410159
0.26 0.99 -0.123977
0.27 0 -0.10594
0.27 0.01 -0.10594
0.27 0.02 -0.10594
0.27 0.03 -0.10594
0.27 0.04 -0.10594
0.27 0.05 -0.10594
0.27 0.06 -0.10594
0.27 0.07 -0.10594
0.27 0.08 -0.10594
0.27 0.09 -0.10594
0.27 0.1 -0.10594
0.27 0.11 -0.10594
0.27 0.12 -0.10594
0.27 0.13 -0.10594
0.27 0.14 -0.10594
0.27 0.15 -0.10594
0.27 0.16 -0.10594
0.27 0.17 -0.10594
0.27 0.18 -0.10594
0.27 0.19 -0.10594
0.27 0.2 -0.10594
0.27 0.21 -0.10594
0.27 0.22 -0.10594
0.27 0.23 -0.10594
0.27 0.24 -0.10594
0.27 0.25 -0.10594
0.27 0.26 -0.10594
0.27 0.27 -0.10594
0.27 0.28 -0.10594
0.27 0.29 -0.10594
0.27 0.3 -0.10594
0.27 0.31 -0.10594
0.27 0.32 -0.10594
0.27 0.33 -0.10594
0.27 0.34 -0.10594
0.27 0.35 -0.10594
0.27 0.36 -0.10594
0.27 0.37 -0.10594
0.27 0.38 -0.10594
0.27 0.39 -0.10594
0.27 0.4 -0.10594
0.27 0.41 -0.10594
0.27 0.42 -0.10594
0.27 0.43 -0.10594
0.27 0.44 -0.10594
0.27 0.45 -0.10594
0.27 0.46 -0.10594
0.27 0.47 -0.10594
0.27 0.48 -0.10594
0.27 0.49 -0.10594
0.27 0.5 -0.10594
0.27 0.51 -0.10594
0.27 0.52 -0.10594
0.27 0.53 -0.10594
0.27 0.54 -0.10594
0.27 0.55 -0.10594
0.27 0.56 -0.10594
0.27 0.57 -0.10594
0.27 0.58 -0.10594
0.27 0.59 -0.10594
0.27 0.6 -0.10594
0.27 0.61 -0.10594
0.27 0.62 0.774931
0.27 0.63 0.774931
0.27 0.64 0.752151
0.27 0.65 -0.26616
0.27 0.66 -0.4242
0.27 0.67 -0.441587
0.27 0.68 -0.444323
0.27 0.69 -0.444782
0.27 0.7 -0.44486
0.27 0.71 -0.444873
0.27 0.72 -0.444875
0.27 0.73 -0.444875
0.27 0.74 -0.444875
0.27 0.75 -0.444875
0.27 0.76 -0.444875
0.27 0.77 -0.444875
0.27 0.78 -0.444875
0.27 0.79 -0.444875
0.27 0.8 -0.444875
0.27 0.81 -0.444875
0.27 0.82 -0.444875
0.27 0.83 -0.444875
0.27 0.84 -0.444875
0.27 0.85 -0.444875
0.27 0.86 -0.444875
0.27 0.87 -0.444875
0.27 0.88 -0.444875
0.27 0.89 -0.444875
0.27 0.9 -0.444875
0.27 0.91 -0.444875
0.27 0.92 -0.444874
0.27 0.93 -0.444865
0.27 0.94 -0.444817
0.27 0.95 -0.444554
0.27 0.96 -0.443111
0.27 0.97 -0.434923
0.27 0.98 -0.380165
0.27 0.99 0.265093
0.28 0 -0.10594
0.28 0.01 -0.10594
0.28 0.02 -0.10594
0.28 0.03 -0.10594
0.28 0.04 -0.10594
0.28 0.05 -0.10594
0.28 0.06 -0.10594
0.28 0.07 -0.10594
0.28 0.08 -0.10594
0.28 0.09 -0.10594
0.28 0.1 -0.10594
0.28 0.11 -0.10594
0.28 0.12 -0.10594
0.28 0.13 -0.10594
0.28 0.14 -0.10594
0.28 0.15 -0.10594
0.28 0.16 -0.10594
0.28 0.17 -0.10594
0.28 0.18 -0.10594
0.28 0.19 -0.10594
0.28 0.2 -0.10594
0.28 0.21 -0.10594
0.28 0.22 -0.10594
0.28 0.23 -0.10594
0.28 0.24 -0.10594
0.28 0.25 -0.10594
0.28 0.26 -0.10594
0.28 0.27 -0.10594
0.28 0.28 -0.10594
0.28 0.29 -0.10594
0.28 0.3 -0.10594
0.28 0.31 -0.10594
0.28 0.32 -0.10594
0.28 0.33 -0.10594
0.28 0.34 -0.10594
0.28 0.35 -0.10594
0.28 0.36 -0.10594
0.28 0.37 -0.10594
0.28 0.38 -0.10594
0.28 0.39 -0.10594
0.28 0.4 -0.10594
0.28 0.41 -0.10594
0.28 0.42 -0.10594
0.28 0.43 -0.10594
0.28 0.44 -0.10594
0.28 0.45 -0.10594
0.28 0.46 -0.10594
0.28 0.47 -0.10594
0.28 0.48 -0.10594
0.28 0.49 -0.10594
0.28 0.5 -0.10594
0.28 0.51 -0.10594
0.28 0.52 -0.10594
0.28 0.53 -0.10594
0.28 0.54 -0.10594
0.28 0.55 -0.10594
0.28 0.56 -0.10594
0.28 0.57 -0.10594
0.28 0.58 -0.10594
0.28 0.59 -0.10594
0.28 0.6 -0.10594
0.28 0.61 0.774931
0.28 0.62 0.774931
0.28 0.63 0.681729
0.28 0.64 -0.325731
0.28 0.65 -0.429725
0.28 0.66 -0.442426
0.28 0.67 -0.444463
0.28 0.68 -0.444806
0.28 0.69 -0.444864
0.28 0.7 -0.444873
0.28 0.71 -0.444875
0.28 0.72 -0.444875
0.28 0.73 -0.444875
0.28 0.74 -0.444875
0.28 0.75 -0.444875
0.28 0.76 -0.444875
0.28 0.77 -0.444875
0.28 0.78 -0.444875
0.28 0.79 -0.444875
0.28 0.8 -0.444875
0.28 0.81 -0.444875
0.28 0.82 -0.444875
0.28 0.83 -0.444875
0.28 0.84 -0.444875
0.28 0.85 -0.444875
0.28 0.86 -0.444875
0.28 0.87 -0.444875
0.28 0.88 -0.444875
0.28 0.89 -0.444875
0.28 0.9 -0.444875
0.28 0.91 -0.444875
0.28 0.92 -0.444872
0.28 0.93 -0.444857
0.28 0.94 -0.444775
0.28 0.95 -0.444327
0.28 0.96 -0.441849
0.28 0.97 -0.42742
0.28 0.98 -0.316689
0.28 0.99 0.663639
0.29 0 -0.10594
0.29 0.01 -0.10594
0.29 0.02 -0.10594
0.29 0.03 -0.10594
0.29 0.04 -0.10594
0.29 0.05 -0.10594
0.29 0.06 -0.10594
0.29 0.07 -0.10594
0.29 0.08 -0.10594
0.29 0.09 -0.10594
0.29 0.1 -0.10594
0.29 0.11 -0.10594
0.29 0.12 -0.10594
0.29 0.13 -0.10594
0.29 0.14 -0.10594
0.29 0.15 -0.10594
0.29 0.16 -0.10594
0.29 0.17 -0.10594
0.29 0.18 -0.10594
0.29 0.19 -0.10594
0.29 0.2 -0.10594
0.29 0.21 -0.10594
0.29 0.22 -0.10594
0.29 0.23 -0.10594
0.29 0.24 -0.10594
0.29 0.25 -0.10594
0.29 0.26 -0.10594
0.29 0.27 -0.10594
0.29 0.28 -0.10594
0.29 0.29 -0.10594
0.29 0.3 -0.10594
0.29 0.31 -0.10594
0.29 0.32 -0.10594
0.29 0.33 -0.10594
0.29 0.34 -0.10594
0.29 0.35 -0.10594
0.29 0.36 -0.10594
0.29 0.37 -0.10594
0.29 0.38 -0.10594
0.29 0.39 -0.10594
0.29 0.4 -0.10594
0.29 0.41 -0.10594
0.29 0.42 -0.10594
0.29 0.43 -0.10594
0.29 0.44 -0.10594
0.29 0.45 -0.10594
0.29 0.46 -0.10594
0.29 0.47 -0.10594
0.29 0.48 -0.10594
0.29 0.49 -0.10594
0.29 0.5 -0.10594
0.29 0.51 -0.10594
0.29 0.52 -0.10594
0.29 0.53 -0.10594
0.29 0.54 -0.10594
0.29 0.55 -0.10594
0.29 0.56 -0.10594
0.29 0.57 -0.10594
0.29 0.58 -0.10594
0.29 0.59 -0.105926
0.29 0.6 0.774931
0.29 0.61 0.774931
0.29 0.62 0.509972
0.29 0.63 -0.363279
0.29 0.64 -0.433717
0.29 0.65 -0.443049
0.29 0.66 -0.444567
0.29 0.67 -0.444823
0.29 0.68 -0.444867
0.29 0.69 -0.444874
0.29 0.7 -0.444875
0.29 0.71 -0.444875
0.29 0.72 -0.444875
0.29 0.73 -0.444875
0.29 0.74 -0.444875
0.29 0.75 -0.444875
0.29 0.76 -0.444875
0.29 0.77 -0.444875
0.29 0.78 -0.444875
0.29 0.79 -0.444875
0.29 0.8 -0.444875
0.29 0.81 -0.444875
0.29 0.82 -0.444875
0.29 0.83 -0.444875
0.29 0.84 -0.444875
0.29 0.85 -0.444875
0.29 0.86 -0.444875
0.29 0.87 -0.444875
0.29 0.88 -0.444875
0.29 0.89 -0.444875
0.29 0.9 -0.444875
0.29 0.91 -0.444874
0.29 0.92 -0.44487
0.29 0.93 -0.444844
0.29 0.94 -0.444704
0.29 0.95 -0.443938
0.29 0.96 -0.439666
0.29 0.97 -0.413655
0.29 0.98 -0.167538
0.29 0.99 0.767259
0.3 0 -0.10594
0.3 0.01 -0.10594
0.3 0.02 -0.10594
0.3 0.03 -0.10594
0.3 0.04 -0.10594
0.3 0.05 -0.10594
0.3 0.06 -0.10594
0.3 0.07 -0.10594
0.3 0.08 -0.10594
0.3 0.09 -0.10594
0.3 0.1 -0.10594
0.3 0.11 -0.10594
0.3 0.12 -0.10594
0.3 0.13 -0.10594
0.3 0.14 -0.10594
0.3 0.15 -0.10594
0.3 0.16 -0.10594
0.3 0.17 -0.10594
0.3 0.18 -0.10594
0.3 0.19 -0.10594
0.3 0.2 -0.10594
0.3 0.21 -0.10594
0.3 0.22 -0.10594
0.3 0.23 -0.10594
0.3 0.24 -0.10594
0.3 0.25 -0.10594
0.3 0.26 -0.10594
0.3 0.27 -0.10594
0.3 0.28 -0.10594
0.3 0.29 -0.10594
0.3 0.3 -0.10594
0.3 0.31 -0.10594
0.3 0.32 -0.10594
0.3 0.33 -0.10594
0.3 0.34 -0.10594
0.3 0.35 -0.10594
0.3 0.36 -0.10594
0.3 0.37 -0.10594
0.3 0.38 -0.10594
0.3 0.39 -0.10594
0.3 0.4 -0.10594
0.3 0.41 -0.10594
0.3 0.42 -0.10594
0.3 0.43 -0.10594
0.3 0.44 -0.10594
0.3 0.45 -0.10594
0.3 0.46 -0.10594
0.3 0.47 -0.10594
0.3 0.48 -0.10594
0.3 0.49 -0.10594
0.3 0.5 -0.10594
0.3 0.51 -0.10594
0.3 0.52 -0.10594
0.3 0.53 -0.10594
0.3 0.54 -0.10594
0.3 0.55 -0.10594
0.3 0.56 -0.10594
0.3 0.57 -0.10594
0.3 0.58 0.774065
0.3 0.59 0.774931
0.3 0.6 0.77492
0.3 0.61 0.250671
0.3 0.62 -0.387771
0.3 0.63 -0.436627
0.3 0.64 -0.443513
0.3 0.65 -0.444645
0.3 0.66 -0.444836
0.3 0.67 -0.444869
0.3 0.68 -0.444874
0.3 0.69 -0.444875
0.3 0.7 -0.444875
0.3 0.71 -0.444875
0.3 0.72 -0.444875
0.3 0.73 -0.444875
0.3 0.74 -0.444875
0.3 0.75 -0.444875
0.3 0.76 -0.444875
0.3 0.77 -0.444875
0.3 0.78 -0.444875
0.3 0.79 -0.444875
0.3 0.8 -0.444875
0.3 0.81 -0.444875
0.3 0.82 -0.444875
0.3 0.83 -0.444875
0.3 0.84 -0.444875
0.3 0.85 -0.444875
0.3 0.86 -0.444875
0.3 0.87 -0.444875
0.3 0.88 -0.444875
0.3 0.89 -0.444875
0.3 0.9 -0.444875
0.3 0.91 -0.444874
0.3 0.92 -0.444866
0.3 0.93 -0.444822
0.3 0.94 -0.444583
0.3 0.95 -0.443272
0.3 0.96 -0.435856
0.3 0.97 -0.387144
0.3 0.98 0.180094
0.3 0.99 0.774808
0.31 0 -0.10594
0.31 0.01 -0.10594
0.31 0.02 -0.10594
0.31 0.03 -0.10594
0.31 0.04 -0.10594
0.31 0.05 -0.10594
0.31 0.06 -0.10594
0.31 0.07 -0.10594
0.31 0.08 -0.10594
0.31 0.09 -0.10594
0.31 0.1 -0.10594
0.31 0.11 -0.10594
0.31 0.12 -0.10594
0.31 0.13 -0.10594
0.31 0.14 -0.10594
0.31 0.15 -0.10594
0.31 0.16 -0.10594
0.31 0.17 -0.10594
0.31 0.18 -0.10594
0.31 0.19 -0.10594
0.31 0.2 -0.10594
0.31 0.21 -0.10594
0.31 0.22 -0.10594
0.31 0.23 -0.10594
0.31 0.24 -0.10594
0.31 0.25 -0.10594
0.31 0.26 -0.10594
0.31 0.27 -0.10594
0.31 0.28 -0.10594
0.31 0.29 -0.10594
0.31 0.3 -0.10594
0.31 0.31 -0.10594
0.31 0.32 -0.10594
0.31 0.33 -0.10594
0.31 0.34 -0.10594
0.31 0.35 -0.10594
0.31 0.36 -0.10594
0.31 0.37 -0.10594
0.31 0.38 -0.10594
0.31 0.39 -0.10594
0.31 0.4 -0.10594
0.31 0.41 -0.10594
0.31 0.42 -0.10594
0.31 0.43 -0.10594
0.31 0.44 -0.10594
0.31 0.45 -0.10594
0.31 0.46 -0.10594
0.31 0.47 -0.10594
0.31 0.48 -0.10594
0.31 0.49 -0.10594
0.31 0.5 -0.10594
0.31 0.51 -0.10594
0.31 0.52 -0.10594
0.31 0.53 -0.10594
0.31 0.54 -0.10594
0.31 0.55 -0.10594
0.31 0.56 -0.10594
0.31 0.57 0.774931
0.31 0.58 0.774931
0.31 0.59 0.774672
0.31 0.6 0.00897344
0.31 0.61 -0.404242
0.31 0.62 -0.43876
0.31 0.63 -0.443858
0.31 0.64 -0.444703
0.31 0.65 -0.444846
0.31 0.66 -0.444871
0.31 0.67 -0.444875
0.31 0.68 -0.444875
0.31 0.69 -0.444875
0.31 0.7 -0.444875
0.31 0.71 -0.444875
0.31 0.72 -0.444875
0.31 0.73 -0.444875
0.31 0.74 -0.444875
0.31 0.75 -0.444875
0.31 0.76 -0.444875
0.31 0.77 -0.444875
0.31 0.78 -0.444875
0.31 0.79 -0.444875
0.31 0.8 -0.444875
0.31 0.81 -0.444875
0.31 0.82 -0.444875
0.31 0.83 -0.444875
0.31 0.84 -0.444875
0.31 0.85 -0.444875
0.31 0.86 -0.444875
0.31 0.87 -0.444875
0.31 0.88 -0.444875
0.31 0.89 -0.444875
0.31 0.9 -0.444875
0.31 0.91 -0.444872
0.31 0.92 -0.444859
0.31 0.93 -0.444784
0.31 0.94 -0.444377
0.31 0.95 -0.442126
0.31 0.96 -0.429094
0.31 0.97 -0.331989
0.31 0.98 0.616358
0.31 0.99 0.774931
0.32 0 -0.10594
0.32 0.01 -0.10594
0.32 0.02 -0.10594
0.32 0.03 -0.10594
0.32 0.04 -0.10594
0.32 0.05 -0.10594
0.32 0.06 -0.10594
0.32 0.07 -0.10594
0.32 0.08 -0.10594
0.32 0.09 -0.10594
0.32 0.1 -0.10594
0.32 0.11 -0.10594
0.32 0.12 -0.10594
0.32 0.13 -0.10594
0.32 0.14 -0.10594
0.32 0.15 -0.10594
0.32 0.16 -0.10594
0.32 0.17 -0.10594
0.32 0.18 -0.10594
0.32 0.19 -0.10594
0.32 0.2 -0.10594
0.32 0.21 -0.10594
0.32 0.22 -0.10594
0.32 0.23 -0.10594
0.32 0.24 -0.10594
0.32 0.25 -0.10594
0.32 0.26 -0.10594
0.32 0.27 -0.10594
0.32 0.28 -0.10594
0.32 0.29 -0.10594
0.32 0.3 -0.10594
0.32 0.31 -0.10594
0.32 0.32 -0.10594
0.32 0.33 -0.10594
0.32 0.34 -0.10594
0.32 0.35 -0.10594
0.32 0.36 -0.10594
0.32 0.37 -0.10594
0.32 0.38 -0.10594
0.32 0.39 -0.10594
0.32 0.4 -0.10594
0.32 0.41 -0.10594
0.32 0.42 -0.10594
0.32 0.43 -0.10594
0.32 0.44 -0.10594
0.32 0.45 -0.10594
0.32 0.46 -0.10594
0.32 0.47 -0.10594
0.32 0.48 -0.10594
0.32 0.49 -0.10594
0.32 0.5 -0.10594
0.32 0.51 -0.10594
0.32 0.52 -0.10594
0.32 0.53 -0.10594
0.32 0.54 -0.10594
0.32 0.55 -0.10594
0.32 0.56 0.774931
0.32 0.57 0.774931
0.32 0.58 0.771948
0.32 0.59 -0.156951
0.32 0.6 -0.415599
0.32 0.61 -0.440332
0.32 0.62 -0.444116
0.32 0.63 -0.444747
0.32 0.64 -0.444854
0.32 0.65 -0.444872
0.32 0.66 -0.444875
0.32 0.67 -0.444875
0.32 0.68 -0.444875
0.32 0.69 -0.444875
0.32 0.7 -0.444875
0.32 0.71 -0.444875
0.32 0.72 -0.444875
0.32 0.73 -0.444875
0.32 0.74 -0.444875
0.32 0.75 -0.444875
0.32 0.76 -0.444875
0.32 0.77 -0.444875
0.32 0.78 -0.444875
0.32 0.79 -0.444875
0.32 0.8 -0.444875
0.32 0.81 -0.444875
0.32 0.82 -0.444875
0.32 0.83 -0.444875
0.32 0.84 -0.444875
0.32 0.85 -0.444875
0.32 0.86 -0.444875
0.32 0.87 -0.444875
0.32 0.88 -0.444875
0.32 0.89 -0.444875
0.32 0.9 -0.444875
0.32 0.91 -0.44487
0.32 0.92 -0.444847
0.32 0.93 -0.44472
0.32 0.94 -0.444023
0.32 0.95 -0.440147
0.32 0.96 -0.416771
0.32 0.97 -0.204664
0.32 0.98 0.761415
0.32 0.99 0.774931
0.33 0 -0.10594
0.33 0.01 -0.10594
0.33 0.02 -0.10594
0.33 0.03 -0.10594
0.33 0.04 -0.10594
0.33 0.05 -0.10594
0.33 0.06 -0.10594
0.33 0.07 -0.10594
0.33 0.08 -0.10594
0.33 0.09 -0.10594
0.33 0.1 -0.10594
0.33 0.11 -0.10594
0.33 0.12 -0.10594
0.33 0.13 -0.10594
0.33 0.14 -0.10594
0.33 0.15 -0.10594
0.33 0.16 -0.10594
0.33 0.17 -0.10594
0.33 0.18 -0.10594
0.33 0.19 -0.10594
0.33 0.2 -0.10594
0.33 0.21 -0.10594
0.33 0.22 -0.10594
0.33 0.23 -0.10594
0.33 0.24 -0.10594
0.33 0.25 -0.10594
0.33 0.26 -0.10594
0.33 0.27 -0.10594
0.33 0.28 -0.10594
0.33 0.29 -0.10594
0.33 0.3 -0.10594
0.33 0.31 -0.10594
0.33 0.32 -0.10594
0.33 0.33 -0.10594
0.33 0.34 -0.10594
0.33 0.35 -0.10594
0.33 0.36 -0.10594
0.33 0.37 -0.10594
0.33 0.38 -0.10594
0.33 0.39 -0.10594
0.33 0.4 -0.10594
0.33 0.41 -0.10594
0.33 0.42 -0.10594
0.33 0.43 -0.10594
0.33 0.44 -0.10594
0.33 0.45 -0.10594
0.33 0.46 -0.10594
0.33 0.47 -0.10594
0.33 0.48 -0.10594
0.33 0.49 -0.10594
0.33 0.5 -0.10594
0.33 0.51 -0.10594
0.33 0.52 -0.10594
0.33 0.53 -0.10594
0.33 0.54 -0.10594
0.33 0.55 0.774931
0.33 0.56 0.774931
0.33 0.57 0.755363
0.33 0.58 -0.258968
0.33 0.59 -0.423583
0.33 0.6 -0.441495
0.33 0.61 -0.444308
0.33 0.62 -0.444779
0.33 0.63 -0.444859
0.33 0.64 -0.444873
0.33 0.65 -0.444875
0.33 0.66 -0.444875
0.33 0.67 -0.444875
0.33 0.68 -0.444875
0.33 0.69 -0.444875
0.33 0.7 -0.444875
0.33 0.71 -0.444875
0.33 0.72 -0.444875
0.33 0.73 -0.444875
0.33 0.74 -0.444875
0.33 0.75 -0.444875
0.33 0.76 -0.444875
0.33 0.77 -0.444875
0.33 0.78 -0.444875
0.33 0.79 -0.444875
0.33 0.8 -0.444875
0.33 0.81 -0.444875
0.33 0.82 -0.444875
0.33 0.83 -0.444875
0.33 0.84 -0.444875
0.33 0.85 -0.444875
0.33 0.86 -0.444875
0.33 0.87 -0.444875
0.33 0.88 -0.444875
0.33 0.89 -0.444875
0.33 0.9 -0.444874
0.33 0.91 -0.444867
0.33 0.92 -0.444827
0.33 0.93 -0.44461
0.33 0.94 -0.443418
0.33 0.95 -0.436698
0.33 0.96 -0.393282
0.33 0.97 0.100214
0.33 0.98 0.77464
0.33 0.99 0.774931
0.34 0 -0.10594
0.34 0.01 -0.10594
0.34 0.02 -0.10594
0.34 0.03 -0.10594
0.34 0.04 -0.10594
0.34 0.05 -0.10594
0.34 0.06 -0.10594
0.34 0.07 -0.10594
0.34 0.08 -0.10594
0.34 0.09 -0.10594
0.34 0.1 -0.10594
0.34 0.11 -0.10594
0.34 0.12 -0.10594
0.34 0.13 -0.10594
0.34 0.14 -0.10594
0.34 0.15 -0.10594
0.34 0.16 -0.10594
0.34 0.17 -0.10594
0.34 0.18 -0.10594
0.34 0.19 -0.10594
0.34 0.2 -0.10594
0.34 0.21 -0.10594
0.34 0.22 -0.10594
0.34 0.23 -0.10594
0.34 0.24 -0.10594
0.34 0.25 -0.10594
0.34 0.26 -0.10594
0.34 0.27 -0.10594
0.34 0.28 -0.10594
0.34 0.29 -0.10594
0.34 0.3 -0.10594
0.34 0.31 -0.10594
0.34 0.32 -0.10594
0.34 0.33 -0.10594
0.34 0.34 -0.10594
0.34 0.35 -0.10594
0.34 0.36 -0.10594
0.34 0.37 -0.10594
0.34 0.38 -0.10594
0.34 0.39 -0.10594
0.34 0.4 -0.10594
0.34 0.41 -0.10594
0.34 0.42 -0.10594
0.34 0.43 -0.10594
0.34 0.44 -0.10594
0.34 0.45 -0.10594
0.34 0.46 -0.10594
0.34 0.47 -0.10594
0.34 0.48 -0.10594
0.34 0.49 -0.10594
0.34 0.5 -0.10594
0.34 0.51 -0.10594
0.34 0.52 -0.10594
0.34 0.53 -0.10594
0.34 0.54 0.774931
0.34 0.55 0.774931
0.34 0.56 0.691944
0.34 0.57 -0.321274
0.34 0.58 -0.429281
0.34 0.59 -0.442357
