-0.52 0.26 0.999878
-0.52 0.28 0.999879
-0.52 0.3 0.99988
-0.52 0.32 0.99988
-0.52 0.34 0.999881
-0.52 0.36 0.999882
-0.52 0.38 0.999882
-0.52 0.4 0.999883
-0.52 0.42 0.999883
-0.52 0.44 0.999884
-0.52 0.46 0.999884
-0.52 0.48 0.999885
-0.52 0.5 0.999885
-0.52 0.52 0.999885
-0.52 0.54 0.999885
-0.52 0.56 0.999886
-0.52 0.58 0.999886
-0.52 0.6 0.999886
-0.52 0.62 0.999886
-0.52 0.64 0.999886
-0.52 0.66 0.999886
-0.52 0.68 0.999887
-0.52 0.7 0.999887
-0.52 0.72 0.999887
-0.52 0.74 0.999887
-0.52 0.76 0.999887
-0.52 0.78 0.999887
-0.52 0.8 0.999887
-0.52 0.82 0.999887
-0.52 0.84 0.999887
-0.52 0.86 0.999888
-0.52 0.88 0.999888
-0.52 0.9 0.999888
-0.52 0.92 0.999888
-0.52 0.94 0.999888
-0.52 0.96 0.999888
-0.52 0.98 0.999888
-0.5 -1 0.999845
-0.5 -0.98 0.999845
-0.5 -0.96 0.999845
-0.5 -0.94 0.999845
-0.5 -0.92 0.999845
-0.5 -0.9 0.999845
-0.5 -0.88 0.999845
-0.5 -0.86 0.999845
-0.5 -0.84 0.999845
-0.5 -0.82 0.999846
-0.5 -0.8 0.999846
-0.5 -0.78 0.999846
-0.5 -0.76 0.999846
-0.5 -0.74 0.999846
-0.5 -0.72 0.999846
-0.5 -0.7 0.999847
-0.5 -0.68 0.999847
-0.5 -0.66 0.999847
-0.5 -0.64 0.999847
-0.5 -0.62 0.999847
-0.5 -0.6 0.999848
-0.5 -0.58 0.999848
-0.5 -0.56 0.999848
-0.5 -0.54 0.999848
-0.5 -0.52 0.999849
-0.5 -0.5 0.999849
-0.5 -0.48 0.999849
-0.5 -0.46 0.99985
-0.5 -0.44 0.99985
-0.5 -0.42 0.99985
-0.5 -0.4 0.999851
-0.5 -0.38 0.999851
-0.5 -0.36 0.999851
-0.5 -0.34 0.999852
-0.5 -0.32 0.999852
-0.5 -0.3 0.999852
-0.5 -0.28 0.999853
-0.5 -0.26 0.999853
-0.5 -0.24 0.999853
-0.5 -0.22 0.999854
-0.5 -0.2 0.999854
-0.5 -0.18 0.999855
-0.5 -0.16 0.999855
-0.5 -0.14 0.999856
-0.5 -0.12 0.999856
-0.5 -0.1 0.999857
-0.5 -0.08 0.999858
-0.5 -0.06 0.999858
-0.5 -0.04 0.999859
-0.5 -0.02 0.99986
-0.5 6.17562e-16 0.999861
-0.5 0.02 0.999862
-0.5 0.04 0.999863
-0.5 0.06 0.999864
-0.5 0.08 0.999865
-0.5 0.1 0.999867
-0.5 0.12 0.999868
-0.5 0.14 0.999869
-0.5 0.16 0.999871
-0.5 0.18 0.999872
-0.5 0.2 0.999873
-0.5 0.22 0.999874
-0.5 0.24 0.999876
-0.5 0.26 0.999877
-0.5 0.28 0.999878
-0.5 0.3 0.999879
-0.5 0.32 0.99988
-0.5 0.34 0.99988
-0.5 0.36 0.999881
-0.5 0.38 0.999882
-0.5 0.4 0.999882
-0.5 0.42 0.999883
-0.5 0.44 0.999883
-0.5 0.46 0.999884
-0.5 0.48 0.999884
-0.5 0.5 0.999885
-0.5 0.52 0.999885
-0.5 0.54 0.999885
-0.5 0.56 0.999885
-0.5 0.58 0.999886
-0.5 0.6 0.999886
-0.5 0.62 0.999886
-0.5 0.64 0.999886
-0.5 0.66 0.999887
-0.5 0.68 0.999887
-0.5 0.7 0.999887
-0.5 0.72 0.999887
-0.5 0.74 0.999887
-0.5 0.76 0.999887
-0.5 0.78 0.999887
-0.5 0.8 0.999887
-0.5 0.82 0.999887
-0.5 0.84 0.999888
-0.5 0.86 0.999888
-0.5 0.88 0.999888
-0.5 0.9 0.999888
-0.5 0.92 0.999888
-0.5 0.94 0.999888
-0.5 0.96 0.999888
-0.5 0.98 0.999888
-0.48 -1 0.999845
-0.48 -0.98 0.999845
-0.48 -0.96 0.999845
-0.48 -0.94 0.999845
-0.48 -0.92 0.999845
-0.48 -0.9 0.999845
-0.48 -0.88 0.999845
-0.48 -0.86 0.999846
-0.48 -0.84 0.999846
-0.48 -0.82 0.999846
-0.48 -0.8 0.999846
-0.48 -0.78 0.999846
-0.48 -0.76 0.999846
-0.48 -0.74 0.999846
-0.48 -0.72 0.999847
-0.48 -0.7 0.999847
-0.48 -0.68 0.999847
-0.48 -0.66 0.999847
-0.48 -0.64 0.999847
-0.48 -0.62 0.999847
-0.48 -0.6 0.999848
-0.48 -0.58 0.999848
-0.48 -0.56 0.999848
-0.48 -0.54 0.999848
-0.48 -0.52 0.999849
-0.48 -0.5 0.999849
-0.48 -0.48 0.999849
-0.48 -0.46 0.999849
-0.48 -0.44 0.99985
-0.48 -0.42 0.99985
-0.48 -0.4 0.99985
-0.48 -0.38 0.999851
-0.48 -0.36 0.999851
-0.48 -0.34 0.999851
-0.48 -0.32 0.999852
-0.48 -0.3 0.999852
-0.48 -0.28 0.999852
-0.48 -0.26 0.999853
-0.48 -0.24 0.999853
-0.48 -0.22 0.999854
-0.48 -0.2 0.999854
-0.48 -0.18 0.999854
-0.48 -0.16 0.999855
-0.48 -0.14 0.999855
-0.48 -0.12 0.999856
-0.48 -0.1 0.999856
-0.48 -0.08 0.999857
-0.48 -0.06 0.999858
-0.48 -0.04 0.999858
-0.48 -0.02 0.999859
-0.48 6.17562e-16 0.99986
-0.48 0.02 0.999861
-0.48 0.04 0.999862
-0.48 0.06 0.999863
-0.48 0.08 0.999864
-0.48 0.1 0.999865
-0.48 0.12 0.999866
-0.48 0.14 0.999868
-0.48 0.16 0.999869
-0.48 0.18 0.99987
-0.48 0.2 0.999872
-0.48 0.22 0.999873
-0.48 0.24 0.999874
-0.48 0.26 0.999875
-0.48 0.28 0.999877
-0.48 0.3 0.999878
-0.48 0.32 0.999879
-0.48 0.34 0.999879
-0.48 0.36 0.99988
-0.48 0.38 0.999881
-0.48 0.4 0.999882
-0.48 0.42 0.999882
-0.48 0.44 0.999883
-0.48 0.46 0.999883
-0.48 0.48 0.999884
-0.48 0.5 0.999884
-0.48 0.52 0.999885
-0.48 0.54 0.999885
-0.48 0.56 0.999885
-0.48 0.58 0.999886
-0.48 0.6 0.999886
-0.48 0.62 0.999886
-0.48 0.64 0.999886
-0.48 0.66 0.999887
-0.48 0.68 0.999887
-0.48 0.7 0.999887
-0.48 0.72 0.999887
-0.48 0.74 0.999887
-0.48 0.76 0.999887
-0.48 0.78 0.999887
-0.48 0.8 0.999887
-0.48 0.82 0.999888
-0.48 0.84 0.999888
-0.48 0.86 0.999888
-0.48 0.88 0.999888
-0.48 0.9 0.999888
-0.48 0.92 0.999888
-0.48 0.94 0.999888
-0.48 0.96 0.999888
-0.48 0.98 0.999888
-0.46 -1 0.999845
-0.46 -0.98 0.999845
-0.46 -0.96 0.999845
-0.46 -0.94 0.999845
-0.46 -0.92 0.999845
-0.46 -0.9 0.999846
-0.46 -0.88 0.999846
-0.46 -0.86 0.999846
-0.46 -0.84 0.999846
-0.46 -0.82 0.999846
-0.46 -0.8 0.999846
-0.46 -0.78 0.999846
-0.46 -0.76 0.999846
-0.46 -0.74 0.999847
-0.46 -0.72 0.999847
-0.46 -0.7 0.999847
-0.46 -0.68 0.999847
-0.46 -0.66 0.999847
-0.46 -0.64 0.999847
-0.46 -0.62 0.999848
-0.46 -0.6 0.999848
-0.46 -0.58 0.999848
-0.46 -0.56 0.999848
-0.46 -0.54 0.999848
-0.46 -0.52 0.999849
-0.46 -0.5 0.999849
-0.46 -0.48 0.999849
-0.46 -0.46 0.999849
-0.46 -0.44 0.99985
-0.46 -0.42 0.99985
-0.46 -0.4 0.99985
-0.46 -0.38 0.999851
-0.46 -0.36 0.999851
-0.46 -0.34 0.999851
-0.46 -0.32 0.999852
-0.46 -0.3 0.999852
-0.46 -0.28 0.999852
-0.46 -0.26 0.999853
-0.46 -0.24 0.999853
-0.46 -0.22 0.999853
-0.46 -0.2 0.999854
-0.46 -0.18 0.999854
-0.46 -0.16 0.999855
-0.46 -0.14 0.999855
-0.46 -0.12 0.999855
-0.46 -0.1 0.999856
-0.46 -0.08 0.999856
-0.46 -0.06 0.999857
-0.46 -0.04 0.999858
-0.46 -0.02 0.999858
-0.46 6.17562e-16 0.999859
-0.46 0.02 0.99986
-0.46 0.04 0.999861
-0.46 0.06 0.999862
-0.46 0.08 0.999863
-0.46 0.1 0.999864
-0.46 0.12 0.999865
-0.46 0.14 0.999866
-0.46 0.16 0.999867
-0.46 0.18 0.999869
-0.46 0.2 0.99987
-0.46 0.22 0.999871
-0.46 0.24 0.999873
-0.46 0.26 0.999874
-0.46 0.28 0.999875
-0.46 0.3 0.999876
-0.46 0.32 0.999877
-0.46 0.34 0.999878
-0.46 0.36 0.999879
-0.46 0.38 0.99988
-0.46 0.4 0.999881
-0.46 0.42 0.999882
-0.46 0.44 0.999882
-0.46 0.46 0.999883
-0.46 0.48 0.999883
-0.46 0.5 0.999884
-0.46 0.52 0.999884
-0.46 0.54 0.999885
-0.46 0.56 0.999885
-0.46 0.58 0.999885
-0.46 0.6 0.999886
-0.46 0.62 0.999886
-0.46 0.64 0.999886
-0.46 0.66 0.999886
-0.46 0.68 0.999887
-0.46 0.7 0.999887
-0.46 0.72 0.999887
-0.46 0.74 0.999887
-0.46 0.76 0.999887
-0.46 0.78 0.999887
-0.46 0.8 0.999888
-0.46 0.82 0.999888
-0.46 0.84 0.999888
-0.46 0.86 0.999888
-0.46 0.88 0.999888
-0.46 0.9 0.999888
-0.46 0.92 0.999888
-0.46 0.94 0.999888
-0.46 0.96 0.999888
-0.46 0.98 0.999888
-0.44 -1 0.999845
-0.44 -0.98 0.999845
-0.44 -0.96 0.999846
-0.44 -0.94 0.999846
-0.44 -0.92 0.999846
-0.44 -0.9 0.999846
-0.44 -0.88 0.999846
-0.44 -0.86 0.999846
-0.44 -0.84 0.999846
-0.44 -0.82 0.999846
-0.44 -0.8 0.999846
-0.44 -0.78 0.999846
-0.44 -0.76 0.999847
-0.44 -0.74 0.999847
-0.44 -0.72 0.999847
-0.44 -0.7 0.999847
-0.44 -0.68 0.999847
-0.44 -0.66 0.999847
-0.44 -0.64 0.999847
-0.44 -0.62 0.999848
-0.44 -0.6 0.999848
-0.44 -0.58 0.999848
-0.44 -0.56 0.999848
-0.44 -0.54 0.999848
-0.44 -0.52 0.999849
-0.44 -0.5 0.999849
-0.44 -0.48 0.999849
-0.44 -0.46 0.999849
-0.44 -0.44 0.99985
-0.44 -0.42 0.99985
-0.44 -0.4 0.99985
-0.44 -0.38 0.999851
-0.44 -0.36 0.999851
-0.44 -0.34 0.999851
-0.44 -0.32 0.999852
-0.44 -0.3 0.999852
-0.44 -0.28 0.999852
-0.44 -0.26 0.999853
-0.44 -0.24 0.999853
-0.44 -0.22 0.999853
-0.44 -0.2 0.999854
-0.44 -0.18 0.999854
-0.44 -0.16 0.999854
-0.44 -0.14 0.999855
-0.44 -0.12 0.999855
-0.44 -0.1 0.999856
-0.44 -0.08 0.999856
-0.44 -0.06 0.999857
-0.44 -0.04 0.999857
-0.44 -0.02 0.999858
-0.44 6.17562e-16 0.999858
-0.44 0.02 0.999859
-0.44 0.04 0.99986
-0.44 0.06 0.99986
-0.44 0.08 0.999861
-0.44 0.1 0.999862
-0.44 0.12 0.999864
-0.44 0.14 0.999865
-0.44 0.16 0.999866
-0.44 0.18 0.999867
-0.44 0.2 0.999868
-0.44 0.22 0.99987
-0.44 0.24 0.999871
-0.44 0.26 0.999872
-0.44 0.28 0.999874
-0.44 0.3 0.999875
-0.44 0.32 0.999876
-0.44 0.34 0.999877
-0.44 0.36 0.999878
-0.44 0.38 0.999879
-0.44 0.4 0.99988
-0.44 0.42 0.999881
-0.44 0.44 0.999882
-0.44 0.46 0.999882
-0.44 0.48 0.999883
-0.44 0.5 0.999883
-0.44 0.52 0.999884
-0.44 0.54 0.999884
-0.44 0.56 0.999885
-0.44 0.58 0.999885
-0.44 0.6 0.999886
-0.44 0.62 0.999886
-0.44 0.64 0.999886
-0.44 0.66 0.999886
-0.44 0.68 0.999887
-0.44 0.7 0.999887
-0.44 0.72 0.999887
-0.44 0.74 0.999887
-0.44 0.76 0.999887
-0.44 0.78 0.999887
-0.44 0.8 0.999888
-0.44 0.82 0.999888
-0.44 0.84 0.999888
-0.44 0.86 0.999888
-0.44 0.88 0.999888
-0.44 0.9 0.999888
-0.44 0.92 0.999888
-0.44 0.94 0.999888
-0.44 0.96 0.999888
-0.44 0.98 0.999888
-0.42 -1 0.999846
-0.42 -0.98 0.999846
-0.42 -0.96 0.999846
-0.42 -0.94 0.999846
-0.42 -0.92 0.999846
-0.42 -0.9 0.999846
-0.42 -0.88 0.999846
-0.42 -0.86 0.999846
-0.42 -0.84 0.999846
-0.42 -0.82 0.999846
-0.42 -0.8 0.999847
-0.42 -0.78 0.999847
-0.42 -0.76 0.999847
-0.42 -0.74 0.999847
-0.42 -0.72 0.999847
-0.42 -0.7 0.999847
-0.42 -0.68 0.999847
-0.42 -0.66 0.999847
-0.42 -0.64 0.999848
-0.42 -0.62 0.999848
-0.42 -0.6 0.999848
-0.42 -0.58 0.999848
-0.42 -0.56 0.999848
-0.42 -0.54 0.999848
-0.42 -0.52 0.999849
-0.42 -0.5 0.999849
-0.42 -0.48 0.999849
-0.42 -0.46 0.999849
-0.42 -0.44 0.99985
-0.42 -0.42 0.99985
-0.42 -0.4 0.99985
-0.42 -0.38 0.999851
-0.42 -0.36 0.999851
-0.42 -0.34 0.999851
-0.42 -0.32 0.999851
-0.42 -0.3 0.999852
-0.42 -0.28 0.999852
-0.42 -0.26 0.999852
-0.42 -0.24 0.999853
-0.42 -0.22 0.999853
-0.42 -0.2 0.999853
-0.42 -0.18 0.999854
-0.42 -0.16 0.999854
-0.42 -0.14 0.999855
-0.42 -0.12 0.999855
-0.42 -0.1 0.999855
-0.42 -0.08 0.999856
-0.42 -0.06 0.999856
-0.42 -0.04 0.999857
-0.42 -0.02 0.999857
-0.42 6.17562e-16 0.999858
-0.42 0.02 0.999858
-0.42 0.04 0.999859
-0.42 0.06 0.99986
-0.42 0.08 0.99986
-0.42 0.1 0.999861
-0.42 0.12 0.999862
-0.42 0.14 0.999863
-0.42 0.16 0.999864
-0.42 0.18 0.999866
-0.42 0.2 0.999867
-0.42 0.22 0.999868
-0.42 0.24 0.999869
-0.42 0.26 0.999871
-0.42 0.28 0.999872
-0.42 0.3 0.999873
-0.42 0.32 0.999875
-0.42 0.34 0.999876
-0.42 0.36 0.999877
-0.42 0.38 0.999878
-0.42 0.4 0.999879
-0.42 0.42 0.99988
-0.42 0.44 0.999881
-0.42 0.46 0.999882
-0.42 0.48 0.999882
-0.42 0.5 0.999883
-0.42 0.52 0.999883
-0.42 0.54 0.999884
-0.42 0.56 0.999884
-0.42 0.58 0.999885
-0.42 0.6 0.999885
-0.42 0.62 0.999886
-0.42 0.64 0.999886
-0.42 0.66 0.999886
-0.42 0.68 0.999887
-0.42 0.7 0.999887
-0.42 0.72 0.999887
-0.42 0.74 0.999887
-0.42 0.76 0.999887
-0.42 0.78 0.999888
-0.42 0.8 0.999888
-0.42 0.82 0.999888
-0.42 0.84 0.999888
-0.42 0.86 0.999888
-0.42 0.88 0.999888
-0.42 0.9 0.999888
-0.42 0.92 0.999888
-0.42 0.94 0.999888
-0.42 0.96 0.999889
-0.42 0.98 0.999889
-0.4 -1 0.999846
-0.4 -0.98 0.999846
-0.4 -0.96 0.999846
-0.4 -0.94 0.999846
-0.4 -0.92 0.999846
-0.4 -0.9 0.999846
-0.4 -0.88 0.999846
-0.4 -0.86 0.999846
-0.4 -0.84 0.999847
-0.4 -0.82 0.999847
-0.4 -0.8 0.999847
-0.4 -0.78 0.999847
-0.4 -0.76 0.999847
-0.4 -0.74 0.999847
-0.4 -0.72 0.999847
-0.4 -0.7 0.999847
-0.4 -0.68 0.999847
-0.4 -0.66 0.999848
-0.4 -0.64 0.999848
-0.4 -0.62 0.999848
-0.4 -0.6 0.999848
-0.4 -0.58 0.999848
-0.4 -0.56 0.999848
-0.4 -0.54 0.999849
-0.4 -0.52 0.999849
-0.4 -0.5 0.999849
-0.4 -0.48 0.999849
-0.4 -0.46 0.999849
-0.4 -0.44 0.99985
-0.4 -0.42 0.99985
-0.4 -0.4 0.99985
-0.4 -0.38 0.99985
-0.4 -0.36 0.999851
-0.4 -0.34 0.999851
-0.4 -0.32 0.999851
-0.4 -0.3 0.999852
-0.4 -0.28 0.999852
-0.4 -0.26 0.999852
-0.4 -0.24 0.999853
-0.4 -0.22 0.999853
-0.4 -0.2 0.999853
-0.4 -0.18 0.999854
-0.4 -0.16 0.999854
-0.4 -0.14 0.999854
-0.4 -0.12 0.999855
-0.4 -0.1 0.999855
-0.4 -0.08 0.999855
-0.4 -0.06 0.999856
-0.4 -0.04 0.999856
-0.4 -0.02 0.999857
-0.4 6.17562e-16 0.999857
-0.4 0.02 0.999858
-0.4 0.04 0.999858
-0.4 0.06 0.999859
-0.4 0.08 0.99986
-0.4 0.1 0.99986
-0.4 0.12 0.999861
-0.4 0.14 0.999862
-0.4 0.16 0.999863
-0.4 0.18 0.999864
-0.4 0.2 0.999865
-0.4 0.22 0.999867
-0.4 0.24 0.999868
-0.4 0.26 0.999869
-0.4 0.28 0.999871
-0.4 0.3 0.999872
-0.4 0.32 0.999873
-0.4 0.34 0.999874
-0.4 0.36 0.999876
-0.4 0.38 0.999877
-0.4 0.4 0.999878
-0.4 0.42 0.999879
-0.4 0.44 0.99988
-0.4 0.46 0.999881
-0.4 0.48 0.999881
-0.4 0.5 0.999882
-0.4 0.52 0.999883
-0.4 0.54 0.999883
-0.4 0.56 0.999884
-0.4 0.58 0.999885
-0.4 0.6 0.999885
-0.4 0.62 0.999885
-0.4 0.64 0.999886
-0.4 0.66 0.999886
-0.4 0.68 0.999886
-0.4 0.7 0.999887
-0.4 0.72 0.999887
-0.4 0.74 0.999887
-0.4 0.76 0.999887
-0.4 0.78 0.999888
-0.4 0.8 0.999888
-0.4 0.82 0.999888
-0.4 0.84 0.999888
-0.4 0.86 0.999888
-0.4 0.88 0.999888
-0.4 0.9 0.999888
-0.4 0.92 0.999888
-0.4 0.94 0.999889
-0.4 0.96 0.999889
-0.4 0.98 0.999889
-0.38 -1 0.999846
-0.38 -0.98 0.999846
-0.38 -0.96 0.999846
-0.38 -0.94 0.999846
-0.38 -0.92 0.999846
-0.38 -0.9 0.999847
-0.38 -0.88 0.999847
-0.38 -0.86 0.999847
-0.38 -0.84 0.999847
-0.38 -0.82 0.999847
-0.38 -0.8 0.999847
-0.38 -0.78 0.999847
-0.38 -0.76 0.999847
-0.38 -0.74 0.999847
-0.38 -0.72 0.999847
-0.38 -0.7 0.999848
-0.38 -0.68 0.999848
-0.38 -0.66 0.999848
-0.38 -0.64 0.999848
-0.38 -0.62 0.999848
-0.38 -0.6 0.999848
-0.38 -0.58 0.999848
-0.38 -0.56 0.999849
-0.38 -0.54 0.999849
-0.38 -0.52 0.999849
-0.38 -0.5 0.999849
-0.38 -0.48 0.999849
-0.38 -0.46 0.99985
-0.38 -0.44 0.99985
-0.38 -0.42 0.99985
-0.38 -0.4 0.99985
-0.38 -0.38 0.99985
-0.38 -0.36 0.999851
-0.38 -0.34 0.999851
-0.38 -0.32 0.999851
-0.38 -0.3 0.999852
-0.38 -0.28 0.999852
-0.38 -0.26 0.999852
-0.38 -0.24 0.999853
-0.38 -0.22 0.999853
-0.38 -0.2 0.999853
-0.38 -0.18 0.999854
-0.38 -0.16 0.999854
-0.38 -0.14 0.999854
-0.38 -0.12 0.999855
-0.38 -0.1 0.999855
-0.38 -0.08 0.999855
-0.38 -0.06 0.999856
-0.38 -0.04 0.999856
-0.38 -0.02 0.999856
-0.38 6.17562e-16 0.999857
-0.38 0.02 0.999857
-0.38 0.04 0.999858
-0.38 0.06 0.999858
-0.38 0.08 0.999859
-0.38 0.1 0.99986
-0.38 0.12 0.99986
-0.38 0.14 0.999861
-0.38 0.16 0.999862
-0.38 0.18 0.999863
-0.38 0.2 0.999864
-0.38 0.22 0.999865
-0.38 0.24 0.999866
-0.38 0.26 0.999868
-0.38 0.28 0.999869
-0.38 0.3 0.99987
-0.38 0.32 0.999872
-0.38 0.34 0.999873
-0.38 0.36 0.999874
-0.38 0.38 0.999875
-0.38 0.4 0.999876
-0.38 0.42 0.999878
-0.38 0.44 0.999879
-0.38 0.46 0.99988
-0.38 0.48 0.999881
-0.38 0.5 0.999881
-0.38 0.52 0.999882
-0.38 0.54 0.999883
-0.38 0.56 0.999883
-0.38 0.58 0.999884
-0.38 0.6 0.999885
-0.38 0.62 0.999885
-0.38 0.64 0.999885
-0.38 0.66 0.999886
-0.38 0.68 0.999886
-0.38 0.7 0.999886
-0.38 0.72 0.999887
-0.38 0.74 0.999887
-0.38 0.76 0.999887
-0.38 0.78 0.999887
-0.38 0.8 0.999888
-0.38 0.82 0.999888
-0.38 0.84 0.999888
-0.38 0.86 0.999888
-0.38 0.88 0.999888
-0.38 0.9 0.999888
-0.38 0.92 0.999889
-0.38 0.94 0.999889
-0.38 0.96 0.999889
-0.38 0.98 0.999889
-0.36 -1 0.999846
-0.36 -0.98 0.999846
-0.36 -0.96 0.999847
-0.36 -0.94 0.999847
-0.36 -0.92 0.999847
-0.36 -0.9 0.999847
-0.36 -0.88 0.999847
-0.36 -0.86 0.999847
-0.36 -0.84 0.999847
-0.36 -0.82 0.999847
-0.36 -0.8 0.999847
-0.36 -0.78 0.999847
-0.36 -0.76 0.999847
-0.36 -0.74 0.999848
-0.36 -0.72 0.999848
-0.36 -0.7 0.999848
-0.36 -0.68 0.999848
-0.36 -0.66 0.999848
-0.36 -0.64 0.999848
-0.36 -0.62 0.999848
-0.36 -0.6 0.999848
-0.36 -0.58 0.999849
-0.36 -0.56 0.999849
-0.36 -0.54 0.999849
-0.36 -0.52 0.999849
-0.36 -0.5 0.999849
-0.36 -0.48 0.999849
-0.36 -0.46 0.99985
-0.36 -0.44 0.99985
-0.36 -0.42 0.99985
-0.36 -0.4 0.99985
-0.36 -0.38 0.99985
-0.36 -0.36 0.999851
-0.36 -0.34 0.999851
-0.36 -0.32 0.999851
-0.36 -0.3 0.999852
-0.36 -0.28 0.999852
-0.36 -0.26 0.999852
-0.36 -0.24 0.999852
-0.36 -0.22 0.999853
-0.36 -0.2 0.999853
-0.36 -0.18 0.999853
-0.36 -0.16 0.999854
-0.36 -0.14 0.999854
-0.36 -0.12 0.999854
-0.36 -0.1 0.999855
-0.36 -0.08 0.999855
-0.36 -0.06 0.999855
-0.36 -0.04 0.999856
-0.36 -0.02 0.999856
-0.36 6.17562e-16 0.999857
-0.36 0.02 0.999857
-0.36 0.04 0.999857
-0.36 0.06 0.999858
-0.36 0.08 0.999858
-0.36 0.1 0.999859
-0.36 0.12 0.99986
-0.36 0.14 0.99986
-0.36 0.16 0.999861
-0.36 0.18 0.999862
-0.36 0.2 0.999863
-0.36 0.22 0.999864
-0.36 0.24 0.999865
-0.36 0.26 0.999866
-0.36 0.28 0.999867
-0.36 0.3 0.999869
-0.36 0.32 0.99987
-0.36 0.34 0.999871
-0.36 0.36 0.999873
-0.36 0.38 0.999874
-0.36 0.4 0.999875
-0.36 0.42 0.999876
-0.36 0.44 0.999877
-0.36 0.46 0.999878
-0.36 0.48 0.999879
-0.36 0.5 0.99988
-0.36 0.52 0.999881
-0.36 0.54 0.999882
-0.36 0.56 0.999883
-0.36 0.58 0.999883
-0.36 0.6 0.999884
-0.36 0.62 0.999885
-0.36 0.64 0.999885
-0.36 0.66 0.999886
-0.36 0.68 0.999886
-0.36 0.7 0.999886
-0.36 0.72 0.999887
-0.36 0.74 0.999887
-0.36 0.76 0.999887
-0.36 0.78 0.999887
-0.36 0.8 0.999888
-0.36 0.82 0.999888
-0.36 0.84 0.999888
-0.36 0.86 0.999888
-0.36 0.88 0.999888
-0.36 0.9 0.999888
-0.36 0.92 0.999889
-0.36 0.94 0.999889
-0.36 0.96 0.999889
-0.36 0.98 0.999889
-0.34 -1 0.999847
-0.34 -0.98 0.999847
-0.34 -0.96 0.999847
-0.34 -0.94 0.999847
-0.34 -0.92 0.999847
-0.34 -0.9 0.999847
-0.34 -0.88 0.999847
-0.34 -0.86 0.999847
-0.34 -0.84 0.999847
-0.34 -0.82 0.999847
-0.34 -0.8 0.999847
-0.34 -0.78 0.999848
-0.34 -0.76 0.999848
-0.34 -0.74 0.999848
-0.34 -0.72 0.999848
-0.34 -0.7 0.999848
-0.34 -0.68 0.999848
-0.34 -0.66 0.999848
-0.34 -0.64 0.999848
-0.34 -0.62 0.999848
-0.34 -0.6 0.999849
-0.34 -0.58 0.999849
-0.34 -0.56 0.999849
-0.34 -0.54 0.999849
-0.34 -0.52 0.999849
-0.34 -0.5 0.999849
-0.34 -0.48 0.99985
-0.34 -0.46 0.99985
-0.34 -0.44 0.99985
-0.34 -0.42 0.99985
-0.34 -0.4 0.99985
-0.34 -0.38 0.999851
-0.34 -0.36 0.999851
-0.34 -0.34 0.999851
-0.34 -0.32 0.999851
-0.34 -0.3 0.999852
-0.34 -0.28 0.999852
-0.34 -0.26 0.999852
-0.34 -0.24 0.999852
-0.34 -0.22 0.999853
-0.34 -0.2 0.999853
-0.34 -0.18 0.999853
-0.34 -0.16 0.999854
-0.34 -0.14 0.999854
-0.34 -0.12 0.999854
-0.34 -0.1 0.999855
-0.34 -0.08 0.999855
-0.34 -0.06 0.999855
-0.34 -0.04 0.999856
-0.34 -0.02 0.999856
-0.34 6.17562e-16 0.999856
-0.34 0.02 0.999857
-0.34 0.04 0.999857
-0.34 0.06 0.999858
-0.34 0.08 0.999858
-0.34 0.1 0.999859
-0.34 0.12 0.999859
-0.34 0.14 0.99986
-0.34 0.16 0.99986
-0.34 0.18 0.999861
-0.34 0.2 0.999862
-0.34 0.22 0.999863
-0.34 0.24 0.999864
-0.34 0.26 0.999865
-0.34 0.28 0.999866
-0.34 0.3 0.999867
-0.34 0.32 0.999868
-0.34 0.34 0.99987
-0.34 0.36 0.999871
-0.34 0.38 0.999872
-0.34 0.4 0.999874
-0.34 0.42 0.999875
-0.34 0.44 0.999876
-0.34 0.46 0.999877
-0.34 0.48 0.999878
-0.34 0.5 0.999879
-0.34 0.52 0.99988
-0.34 0.54 0.999881
-0.34 0.56 0.999882
-0.34 0.58 0.999883
-0.34 0.6 0.999883
-0.34 0.62 0.999884
-0.34 0.64 0.999885
-0.34 0.66 0.999885
-0.34 0.68 0.999886
-0.34 0.7 0.999886
-0.34 0.72 0.999886
-0.34 0.74 0.999887
-0.34 0.76 0.999887
-0.34 0.78 0.999887
-0.34 0.8 0.999888
-0.34 0.82 0.999888
-0.34 0.84 0.999888
-0.34 0.86 0.999888
-0.34 0.88 0.999888
-0.34 0.9 0.999889
-0.34 0.92 0.999889
-0.34 0.94 0.999889
-0.34 0.96 0.999889
-0.34 0.98 0.999889
-0.32 -1 0.999847
-0.32 -0.98 0.999847
-0.32 -0.96 0.999847
-0.32 -0.94 0.999847
-0.32 -0.92 0.999847
-0.32 -0.9 0.999847
-0.32 -0.88 0.999847
-0.32 -0.86 0.999847
-0.32 -0.84 0.999848
-0.32 -0.82 0.999848
-0.32 -0.8 0.999848
-0.32 -0.78 0.999848
-0.32 -0.76 0.999848
-0.32 -0.74 0.999848
-0.32 -0.72 0.999848
-0.32 -0.7 0.999848
-0.32 -0.68 0.999848
-0.32 -0.66 0.999848
-0.32 -0.64 0.999849
-0.32 -0.62 0.999849
-0.32 -0.6 0.999849
-0.32 -0.58 0.999849
-0.32 -0.56 0.999849
-0.32 -0.54 0.999849
-0.32 -0.52 0.999849
-0.32 -0.5 0.99985
-0.32 -0.48 0.99985
