-0.02 0.34 0.999473
-0.02 0.36 0.999472
-0.02 0.38 0.999471
-0.02 0.4 0.99947
-0.02 0.42 0.999469
-0.02 0.44 0.999468
-0.02 0.46 0.999467
-0.02 0.48 0.999465
-0.02 0.5 0.999463
-0.02 0.52 0.999461
-0.02 0.54 0.999459
-0.02 0.56 0.999456
-0.02 0.58 0.999453
-0.02 0.6 0.99945
-0.02 0.62 0.999447
-0.02 0.64 0.999445
-0.02 0.66 0.999444
-0.02 0.68 0.999445
-0.02 0.7 0.999449
-0.02 0.72 0.999459
-0.02 0.74 0.999475
-0.02 0.76 0.9995
-0.02 0.78 0.999535
-0.02 0.8 0.999579
-0.02 0.82 0.999629
-0.02 0.84 0.999684
-0.02 0.86 0.999739
-0.02 0.88 0.999789
-0.02 0.9 0.999834
-0.02 0.92 0.999871
-0.02 0.94 0.999901
-0.02 0.96 0.999925
-0.02 0.98 0.999942
6.17562e-16 -1 0.999481
6.17562e-16 -0.98 0.999481
6.17562e-16 -0.96 0.999481
6.17562e-16 -0.94 0.999481
6.17562e-16 -0.92 0.999481
6.17562e-16 -0.9 0.999481
6.17562e-16 -0.88 0.999481
6.17562e-16 -0.86 0.99948
6.17562e-16 -0.84 0.99948
6.17562e-16 -0.82 0.99948
6.17562e-16 -0.8 0.99948
6.17562e-16 -0.78 0.99948
6.17562e-16 -0.76 0.99948
6.17562e-16 -0.74 0.99948
6.17562e-16 -0.72 0.99948
6.17562e-16 -0.7 0.99948
6.17562e-16 -0.68 0.99948
6.17562e-16 -0.66 0.99948
6.17562e-16 -0.64 0.99948
6.17562e-16 -0.62 0.99948
6.17562e-16 -0.6 0.99948
6.17562e-16 -0.58 0.99948
6.17562e-16 -0.56 0.999479
6.17562e-16 -0.54 0.999479
6.17562e-16 -0.52 0.999479
6.17562e-16 -0.5 0.999479
6.17562e-16 -0.48 0.999479
6.17562e-16 -0.46 0.999479
6.17562e-16 -0.44 0.999479
6.17562e-16 -0.42 0.999479
6.17562e-16 -0.4 0.999479
6.17562e-16 -0.38 0.999479
6.17562e-16 -0.36 0.999479
6.17562e-16 -0.34 0.999479
6.17562e-16 -0.32 0.999479
6.17562e-16 -0.3 0.999479
6.17562e-16 -0.28 0.999479
6.17562e-16 -0.26 0.999478
6.17562e-16 -0.24 0.999478
6.17562e-16 -0.22 0.999478
6.17562e-16 -0.2 0.999478
6.17562e-16 -0.18 0.999478
6.17562e-16 -0.16 0.999478
6.17562e-16 -0.14 0.999478
6.17562e-16 -0.12 0.999478
6.17562e-16 -0.1 0.999478
6.17562e-16 -0.08 0.999478
6.17562e-16 -0.06 0.999478
6.17562e-16 -0.04 0.999478
6.17562e-16 -0.02 0.999477
6.17562e-16 6.17562e-16 0.999477
6.17562e-16 0.02 0.999477
6.17562e-16 0.04 0.999477
6.17562e-16 0.06 0.999477
6.17562e-16 0.08 0.999477
6.17562e-16 0.1 0.999477
6.17562e-16 0.12 0.999477
6.17562e-16 0.14 0.999476
6.17562e-16 0.16 0.999476
6.17562e-16 0.18 0.999476
6.17562e-16 0.2 0.999476
6.17562e-16 0.22 0.999476
6.17562e-16 0.24 0.999475
6.17562e-16 0.26 0.999475
6.17562e-16 0.28 0.999475
6.17562e-16 0.3 0.999474
6.17562e-16 0.32 0.999474
6.17562e-16 0.34 0.999473
6.17562e-16 0.36 0.999473
6.17562e-16 0.38 0.999472
6.17562e-16 0.4 0.999471
6.17562e-16 0.42 0.99947
6.17562e-16 0.44 0.999469
6.17562e-16 0.46 0.999468
6.17562e-16 0.48 0.999466
6.17562e-16 0.5 0.999465
6.17562e-16 0.52 0.999463
6.17562e-16 0.54 0.999461
6.17562e-16 0.56 0.999458
6.17562e-16 0.58 0.999455
6.17562e-16 0.6 0.999452
6.17562e-16 0.62 0.999449
6.17562e-16 0.64 0.999446
6.17562e-16 0.66 0.999444
6.17562e-16 0.68 0.999443
6.17562e-16 0.7 0.999445
6.17562e-16 0.72 0.999451
6.17562e-16 0.74 0.999462
6.17562e-16 0.76 0.999481
6.17562e-16 0.78 0.999509
6.17562e-16 0.8 0.999547
6.17562e-16 0.82 0.999594
6.17562e-16 0.84 0.999648
6.17562e-16 0.86 0.999705
6.17562e-16 0.88 0.99976
6.17562e-16 0.9 0.999811
6.17562e-16 0.92 0.999855
6.17562e-16 0.94 0.99989
6.17562e-16 0.96 0.999918
6.17562e-16 0.98 0.99994
0.02 -1 0.999481
0.02 -0.98 0.999481
0.02 -0.96 0.999481
0.02 -0.94 0.999481
0.02 -0.92 0.999481
0.02 -0.9 0.999481
0.02 -0.88 0.999481
0.02 -0.86 0.999481
0.02 -0.84 0.999481
0.02 -0.82 0.999481
0.02 -0.8 0.99948
0.02 -0.78 0.99948
0.02 -0.76 0.99948
0.02 -0.74 0.99948
0.02 -0.72 0.99948
0.02 -0.7 0.99948
0.02 -0.68 0.99948
0.02 -0.66 0.99948
0.02 -0.64 0.99948
0.02 -0.62 0.99948
0.02 -0.6 0.99948
0.02 -0.58 0.99948
0.02 -0.56 0.99948
0.02 -0.54 0.99948
0.02 -0.52 0.99948
0.02 -0.5 0.999479
0.02 -0.48 0.999479
0.02 -0.46 0.999479
0.02 -0.44 0.999479
0.02 -0.42 0.999479
0.02 -0.4 0.999479
0.02 -0.38 0.999479
0.02 -0.36 0.999479
0.02 -0.34 0.999479
0.02 -0.32 0.999479
0.02 -0.3 0.999479
0.02 -0.28 0.999479
0.02 -0.26 0.999479
0.02 -0.24 0.999479
0.02 -0.22 0.999479
0.02 -0.2 0.999478
0.02 -0.18 0.999478
0.02 -0.16 0.999478
0.02 -0.14 0.999478
0.02 -0.12 0.999478
0.02 -0.1 0.999478
0.02 -0.08 0.999478
0.02 -0.06 0.999478
0.02 -0.04 0.999478
0.02 -0.02 0.999478
0.02 6.17562e-16 0.999478
0.02 0.02 0.999478
0.02 0.04 0.999477
0.02 0.06 0.999477
0.02 0.08 0.999477
0.02 0.1 0.999477
0.02 0.12 0.999477
0.02 0.14 0.999477
0.02 0.16 0.999477
0.02 0.18 0.999476
0.02 0.2 0.999476
0.02 0.22 0.999476
0.02 0.24 0.999476
0.02 0.26 0.999475
0.02 0.28 0.999475
0.02 0.3 0.999475
0.02 0.32 0.999474
0.02 0.34 0.999474
0.02 0.36 0.999473
0.02 0.38 0.999473
0.02 0.4 0.999472
0.02 0.42 0.999471
0.02 0.44 0.99947
0.02 0.46 0.999469
0.02 0.48 0.999468
0.02 0.5 0.999466
0.02 0.52 0.999464
0.02 0.54 0.999462
0.02 0.56 0.99946
0.02 0.58 0.999457
0.02 0.6 0.999454
0.02 0.62 0.999451
0.02 0.64 0.999448
0.02 0.66 0.999445
0.02 0.68 0.999443
0.02 0.7 0.999443
0.02 0.72 0.999445
0.02 0.74 0.999452
0.02 0.76 0.999465
0.02 0.78 0.999487
0.02 0.8 0.999519
0.02 0.82 0.99956
0.02 0.84 0.999612
0.02 0.86 0.999669
0.02 0.88 0.999729
0.02 0.9 0.999786
0.02 0.92 0.999837
0.02 0.94 0.99988
0.02 0.96 0.999913
0.02 0.98 0.999938
0.04 -1 0.999481
0.04 -0.98 0.999481
0.04 -0.96 0.999481
0.04 -0.94 0.999481
0.04 -0.92 0.999481
0.04 -0.9 0.999481
0.04 -0.88 0.999481
0.04 -0.86 0.999481
0.04 -0.84 0.999481
0.04 -0.82 0.999481
0.04 -0.8 0.999481
0.04 -0.78 0.999481
0.04 -0.76 0.999481
0.04 -0.74 0.99948
0.04 -0.72 0.99948
0.04 -0.7 0.99948
0.04 -0.68 0.99948
0.04 -0.66 0.99948
0.04 -0.64 0.99948
0.04 -0.62 0.99948
0.04 -0.6 0.99948
0.04 -0.58 0.99948
0.04 -0.56 0.99948
0.04 -0.54 0.99948
0.04 -0.52 0.99948
0.04 -0.5 0.99948
0.04 -0.48 0.99948
0.04 -0.46 0.99948
0.04 -0.44 0.999479
0.04 -0.42 0.999479
0.04 -0.4 0.999479
0.04 -0.38 0.999479
0.04 -0.36 0.999479
0.04 -0.34 0.999479
0.04 -0.32 0.999479
0.04 -0.3 0.999479
0.04 -0.28 0.999479
0.04 -0.26 0.999479
0.04 -0.24 0.999479
0.04 -0.22 0.999479
0.04 -0.2 0.999479
0.04 -0.18 0.999479
0.04 -0.16 0.999479
0.04 -0.14 0.999478
0.04 -0.12 0.999478
0.04 -0.1 0.999478
0.04 -0.08 0.999478
0.04 -0.06 0.999478
0.04 -0.04 0.999478
0.04 -0.02 0.999478
0.04 6.17562e-16 0.999478
0.04 0.02 0.999478
0.04 0.04 0.999478
0.04 0.06 0.999478
0.04 0.08 0.999477
0.04 0.1 0.999477
0.04 0.12 0.999477
0.04 0.14 0.999477
0.04 0.16 0.999477
0.04 0.18 0.999477
0.04 0.2 0.999477
0.04 0.22 0.999476
0.04 0.24 0.999476
0.04 0.26 0.999476
0.04 0.28 0.999476
0.04 0.3 0.999475
0.04 0.32 0.999475
0.04 0.34 0.999474
0.04 0.36 0.999474
0.04 0.38 0.999473
0.04 0.4 0.999473
0.04 0.42 0.999472
0.04 0.44 0.999471
0.04 0.46 0.99947
0.04 0.48 0.999469
0.04 0.5 0.999467
0.04 0.52 0.999466
0.04 0.54 0.999464
0.04 0.56 0.999462
0.04 0.58 0.999459
0.04 0.6 0.999456
0.04 0.62 0.999453
0.04 0.64 0.99945
0.04 0.66 0.999446
0.04 0.68 0.999443
0.04 0.7 0.999441
0.04 0.72 0.999441
0.04 0.74 0.999444
0.04 0.76 0.999452
0.04 0.78 0.999467
0.04 0.8 0.999491
0.04 0.82 0.999527
0.04 0.84 0.999575
0.04 0.86 0.999632
0.04 0.88 0.999695
0.04 0.9 0.99976
0.04 0.92 0.999819
0.04 0.94 0.999869
0.04 0.96 0.999908
0.04 0.98 0.999936
0.06 -1 0.999481
0.06 -0.98 0.999481
0.06 -0.96 0.999481
0.06 -0.94 0.999481
0.06 -0.92 0.999481
0.06 -0.9 0.999481
0.06 -0.88 0.999481
0.06 -0.86 0.999481
0.06 -0.84 0.999481
0.06 -0.82 0.999481
0.06 -0.8 0.999481
0.06 -0.78 0.999481
0.06 -0.76 0.999481
0.06 -0.74 0.999481
0.06 -0.72 0.999481
0.06 -0.7 0.999481
0.06 -0.68 0.99948
0.06 -0.66 0.99948
0.06 -0.64 0.99948
0.06 -0.62 0.99948
0.06 -0.6 0.99948
0.06 -0.58 0.99948
0.06 -0.56 0.99948
0.06 -0.54 0.99948
0.06 -0.52 0.99948
0.06 -0.5 0.99948
0.06 -0.48 0.99948
0.06 -0.46 0.99948
0.06 -0.44 0.99948
0.06 -0.42 0.99948
0.06 -0.4 0.99948
0.06 -0.38 0.999479
0.06 -0.36 0.999479
0.06 -0.34 0.999479
0.06 -0.32 0.999479
0.06 -0.3 0.999479
0.06 -0.28 0.999479
0.06 -0.26 0.999479
0.06 -0.24 0.999479
0.06 -0.22 0.999479
0.06 -0.2 0.999479
0.06 -0.18 0.999479
0.06 -0.16 0.999479
0.06 -0.14 0.999479
0.06 -0.12 0.999479
0.06 -0.1 0.999478
0.06 -0.08 0.999478
0.06 -0.06 0.999478
0.06 -0.04 0.999478
0.06 -0.02 0.999478
0.06 6.17562e-16 0.999478
0.06 0.02 0.999478
0.06 0.04 0.999478
0.06 0.06 0.999478
0.06 0.08 0.999478
0.06 0.1 0.999478
0.06 0.12 0.999477
0.06 0.14 0.999477
0.06 0.16 0.999477
0.06 0.18 0.999477
0.06 0.2 0.999477
0.06 0.22 0.999477
0.06 0.24 0.999476
0.06 0.26 0.999476
0.06 0.28 0.999476
0.06 0.3 0.999476
0.06 0.32 0.999475
0.06 0.34 0.999475
0.06 0.36 0.999474
0.06 0.38 0.999474
0.06 0.4 0.999473
0.06 0.42 0.999473
0.06 0.44 0.999472
0.06 0.46 0.999471
0.06 0.48 0.99947
0.06 0.5 0.999468
0.06 0.52 0.999467
0.06 0.54 0.999465
0.06 0.56 0.999463
0.06 0.58 0.999461
0.06 0.6 0.999458
0.06 0.62 0.999455
0.06 0.64 0.999451
0.06 0.66 0.999447
0.06 0.68 0.999443
0.06 0.7 0.999439
0.06 0.72 0.999436
0.06 0.74 0.999436
0.06 0.76 0.999438
0.06 0.78 0.999447
0.06 0.8 0.999463
0.06 0.82 0.999492
0.06 0.84 0.999533
0.06 0.86 0.999588
0.06 0.88 0.999654
0.06 0.9 0.999725
0.06 0.92 0.999793
0.06 0.94 0.99985
0.06 0.96 0.999893
0.06 0.98 0.99992
0.08 -1 0.999482
0.08 -0.98 0.999482
0.08 -0.96 0.999482
0.08 -0.94 0.999481
0.08 -0.92 0.999481
0.08 -0.9 0.999481
0.08 -0.88 0.999481
0.08 -0.86 0.999481
0.08 -0.84 0.999481
0.08 -0.82 0.999481
0.08 -0.8 0.999481
0.08 -0.78 0.999481
0.08 -0.76 0.999481
0.08 -0.74 0.999481
0.08 -0.72 0.999481
0.08 -0.7 0.999481
0.08 -0.68 0.999481
0.08 -0.66 0.999481
0.08 -0.64 0.999481
0.08 -0.62 0.99948
0.08 -0.6 0.99948
0.08 -0.58 0.99948
0.08 -0.56 0.99948
0.08 -0.54 0.99948
0.08 -0.52 0.99948
0.08 -0.5 0.99948
0.08 -0.48 0.99948
0.08 -0.46 0.99948
0.08 -0.44 0.99948
0.08 -0.42 0.99948
0.08 -0.4 0.99948
0.08 -0.38 0.99948
0.08 -0.36 0.99948
0.08 -0.34 0.99948
0.08 -0.32 0.999479
0.08 -0.3 0.999479
0.08 -0.28 0.999479
0.08 -0.26 0.999479
0.08 -0.24 0.999479
0.08 -0.22 0.999479
0.08 -0.2 0.999479
0.08 -0.18 0.999479
0.08 -0.16 0.999479
0.08 -0.14 0.999479
0.08 -0.12 0.999479
0.08 -0.1 0.999479
0.08 -0.08 0.999479
0.08 -0.06 0.999479
0.08 -0.04 0.999478
0.08 -0.02 0.999478
0.08 6.17562e-16 0.999478
0.08 0.02 0.999478
0.08 0.04 0.999478
0.08 0.06 0.999478
0.08 0.08 0.999478
0.08 0.1 0.999478
0.08 0.12 0.999478
0.08 0.14 0.999478
0.08 0.16 0.999477
0.08 0.18 0.999477
0.08 0.2 0.999477
0.08 0.22 0.999477
0.08 0.24 0.999477
0.08 0.26 0.999477
0.08 0.28 0.999476
0.08 0.3 0.999476
0.08 0.32 0.999476
0.08 0.34 0.999475
0.08 0.36 0.999475
0.08 0.38 0.999474
0.08 0.4 0.999474
0.08 0.42 0.999473
0.08 0.44 0.999472
0.08 0.46 0.999472
0.08 0.48 0.999471
0.08 0.5 0.999469
0.08 0.52 0.999468
0.08 0.54 0.999466
0.08 0.56 0.999464
0.08 0.58 0.999462
0.08 0.6 0.999459
0.08 0.62 0.999455
0.08 0.64 0.999452
0.08 0.66 0.999447
0.08 0.68 0.999442
0.08 0.7 0.999436
0.08 0.72 0.999431
0.08 0.74 0.999426
0.08 0.76 0.999422
0.08 0.78 0.999422
0.08 0.8 0.999429
0.08 0.82 0.999445
0.08 0.84 0.999475
0.08 0.86 0.999521
0.08 0.88 0.999584
0.08 0.9 0.999657
0.08 0.92 0.999729
0.08 0.94 0.999785
0.08 0.96 0.999815
0.08 0.98 0.999801
0.1 -1 0.999482
0.1 -0.98 0.999482
0.1 -0.96 0.999482
0.1 -0.94 0.999482
0.1 -0.92 0.999482
0.1 -0.9 0.999482
0.1 -0.88 0.999481
0.1 -0.86 0.999481
0.1 -0.84 0.999481
0.1 -0.82 0.999481
0.1 -0.8 0.999481
0.1 -0.78 0.999481
0.1 -0.76 0.999481
0.1 -0.74 0.999481
0.1 -0.72 0.999481
0.1 -0.7 0.999481
0.1 -0.68 0.999481
0.1 -0.66 0.999481
0.1 -0.64 0.999481
0.1 -0.62 0.999481
0.1 -0.6 0.999481
0.1 -0.58 0.999481
0.1 -0.56 0.99948
0.1 -0.54 0.99948
0.1 -0.52 0.99948
0.1 -0.5 0.99948
0.1 -0.48 0.99948
0.1 -0.46 0.99948
0.1 -0.44 0.99948
0.1 -0.42 0.99948
0.1 -0.4 0.99948
0.1 -0.38 0.99948
0.1 -0.36 0.99948
0.1 -0.34 0.99948
0.1 -0.32 0.99948
0.1 -0.3 0.99948
0.1 -0.28 0.99948
0.1 -0.26 0.999479
0.1 -0.24 0.999479
0.1 -0.22 0.999479
0.1 -0.2 0.999479
0.1 -0.18 0.999479
0.1 -0.16 0.999479
0.1 -0.14 0.999479
0.1 -0.12 0.999479
0.1 -0.1 0.999479
0.1 -0.08 0.999479
0.1 -0.06 0.999479
0.1 -0.04 0.999479
0.1 -0.02 0.999479
0.1 6.17562e-16 0.999479
0.1 0.02 0.999478
0.1 0.04 0.999478
0.1 0.06 0.999478
0.1 0.08 0.999478
0.1 0.1 0.999478
0.1 0.12 0.999478
0.1 0.14 0.999478
0.1 0.16 0.999478
0.1 0.18 0.999478
0.1 0.2 0.999477
0.1 0.22 0.999477
0.1 0.24 0.999477
0.1 0.26 0.999477
0.1 0.28 0.999477
0.1 0.3 0.999476
0.1 0.32 0.999476
0.1 0.34 0.999476
0.1 0.36 0.999475
0.1 0.38 0.999475
0.1 0.4 0.999474
0.1 0.42 0.999474
0.1 0.44 0.999473
0.1 0.46 0.999472
0.1 0.48 0.999471
0.1 0.5 0.99947
0.1 0.52 0.999468
0.1 0.54 0.999467
0.1 0.56 0.999465
0.1 0.58 0.999462
0.1 0.6 0.999459
0.1 0.62 0.999455
0.1 0.64 0.999451
0.1 0.66 0.999446
0.1 0.68 0.999439
0.1 0.7 0.999431
0.1 0.72 0.999421
0.1 0.74 0.99941
0.1 0.76 0.999398
0.1 0.78 0.999385
0.1 0.8 0.999372
0.1 0.82 0.999363
0.1 0.84 0.999361
0.1 0.86 0.999371
0.1 0.88 0.999393
0.1 0.9 0.999418
0.1 0.92 0.99942
0.1 0.94 0.999338
0.1 0.96 0.999032
0.1 0.98 0.998135
0.12 -1 0.999482
0.12 -0.98 0.999482
0.12 -0.96 0.999482
0.12 -0.94 0.999482
0.12 -0.92 0.999482
0.12 -0.9 0.999482
0.12 -0.88 0.999482
0.12 -0.86 0.999482
0.12 -0.84 0.999482
0.12 -0.82 0.999481
0.12 -0.8 0.999481
0.12 -0.78 0.999481
0.12 -0.76 0.999481
0.12 -0.74 0.999481
0.12 -0.72 0.999481
0.12 -0.7 0.999481
0.12 -0.68 0.999481
0.12 -0.66 0.999481
0.12 -0.64 0.999481
0.12 -0.62 0.999481
0.12 -0.6 0.999481
0.12 -0.58 0.999481
0.12 -0.56 0.999481
0.12 -0.54 0.999481
0.12 -0.52 0.999481
0.12 -0.5 0.99948
0.12 -0.48 0.99948
0.12 -0.46 0.99948
0.12 -0.44 0.99948
0.12 -0.42 0.99948
0.12 -0.4 0.99948
0.12 -0.38 0.99948
0.12 -0.36 0.99948
0.12 -0.34 0.99948
0.12 -0.32 0.99948
0.12 -0.3 0.99948
0.12 -0.28 0.99948
0.12 -0.26 0.99948
0.12 -0.24 0.99948
0.12 -0.22 0.99948
0.12 -0.2 0.999479
0.12 -0.18 0.999479
0.12 -0.16 0.999479
0.12 -0.14 0.999479
0.12 -0.12 0.999479
0.12 -0.1 0.999479
0.12 -0.08 0.999479
0.12 -0.06 0.999479
0.12 -0.04 0.999479
0.12 -0.02 0.999479
0.12 6.17562e-16 0.999479
0.12 0.02 0.999479
0.12 0.04 0.999479
0.12 0.06 0.999478
0.12 0.08 0.999478
0.12 0.1 0.999478
0.12 0.12 0.999478
0.12 0.14 0.999478
0.12 0.16 0.999478
0.12 0.18 0.999478
0.12 0.2 0.999478
0.12 0.22 0.999477
0.12 0.24 0.999477
0.12 0.26 0.999477
0.12 0.28 0.999477
0.12 0.3 0.999477
0.12 0.32 0.999476
0.12 0.34 0.999476
0.12 0.36 0.999476
0.12 0.38 0.999475
0.12 0.4 0.999475
0.12 0.42 0.999474
0.12 0.44 0.999473
0.12 0.46 0.999472
0.12 0.48 0.999471
0.12 0.5 0.99947
0.12 0.52 0.999469
0.12 0.54 0.999467
0.12 0.56 0.999465
0.12 0.58 0.999462
0.12 0.6 0.999458
0.12 0.62 0.999454
0.12 0.64 0.999448
0.12 0.66 0.999441
0.12 0.68 0.999432
0.12 0.7 0.99942
0.12 0.72 0.999403
0.12 0.74 0.999381
0.12 0.76 0.999351
0.12 0.78 0.999308
0.12 0.8 0.999247
0.12 0.82 0.999156
0.12 0.84 0.999016
0.12 0.86 0.998786
0.12 0.88 0.998377
0.12 0.9 0.997582
0.12 0.92 0.995938
0.12 0.94 0.9927
0.12 0.96 0.987648
0.12 0.98 0.982471
0.14 -1 0.999482
0.14 -0.98 0.999482
0.14 -0.96 0.999482
0.14 -0.94 0.999482
0.14 -0.92 0.999482
0.14 -0.9 0.999482
0.14 -0.88 0.999482
0.14 -0.86 0.999482
0.14 -0.84 0.999482
0.14 -0.82 0.999482
0.14 -0.8 0.999482
0.14 -0.78 0.999482
0.14 -0.76 0.999481
0.14 -0.74 0.999481
0.14 -0.72 0.999481
0.14 -0.7 0.999481
0.14 -0.68 0.999481
0.14 -0.66 0.999481
0.14 -0.64 0.999481
0.14 -0.62 0.999481
0.14 -0.6 0.999481
0.14 -0.58 0.999481
0.14 -0.56 0.999481
0.14 -0.54 0.999481
0.14 -0.52 0.999481
0.14 -0.5 0.999481
0.14 -0.48 0.999481
0.14 -0.46 0.999481
0.14 -0.44 0.99948
0.14 -0.42 0.99948
0.14 -0.4 0.99948
0.14 -0.38 0.99948
0.14 -0.36 0.99948
0.14 -0.34 0.99948
0.14 -0.32 0.99948
0.14 -0.3 0.99948
0.14 -0.28 0.99948
0.14 -0.26 0.99948
0.14 -0.24 0.99948
0.14 -0.22 0.99948
0.14 -0.2 0.99948
0.14 -0.18 0.99948
0.14 -0.16 0.99948
0.14 -0.14 0.999479
0.14 -0.12 0.999479
0.14 -0.1 0.999479
0.14 -0.08 0.999479
0.14 -0.06 0.999479
0.14 -0.04 0.999479
0.14 -0.02 0.999479
0.14 6.17562e-16 0.999479
0.14 0.02 0.999479
0.14 0.04 0.999479
0.14 0.06 0.999479
0.14 0.08 0.999479
0.14 0.1 0.999478
0.14 0.12 0.999478
0.14 0.14 0.999478
0.14 0.16 0.999478
0.14 0.18 0.999478
0.14 0.2 0.999478
0.14 0.22 0.999478
0.14 0.24 0.999478
0.14 0.26 0.999477
0.14 0.28 0.999477
0.14 0.3 0.999477
0.14 0.32 0.999477
0.14 0.34 0.999476
0.14 0.36 0.999476
0.14 0.38 0.999475
0.14 0.4 0.999475
0.14 0.42 0.999474
0.14 0.44 0.999473
0.14 0.46 0.999472
0.14 0.48 0.999471
0.14 0.5 0.99947
0.14 0.52 0.999468
0.14 0.54 0.999466
0.14 0.56 0.999464
0.14 0.58 0.99946
0.14 0.6 0.999456
0.14 0.62 0.99945
0.14 0.64 0.999442
0.14 0.66 0.999432
0.14 0.68 0.999417
0.14 0.7 0.999396
0.14 0.72 0.999364
0.14 0.74 0.999315
0.14 0.76 0.999236
0.14 0.78 0.999098
0.14 0.8 0.998837
0.14 0.82 0.998286
0.14 0.84 0.996947
0.14 0.86 0.993257
0.14 0.88 0.983024
0.14 0.9 0.962455
0.14 0.92 0.944925
0.14 0.94 0.947386
0.14 0.96 0.959296
0.14 0.98 0.968812
0.16 -1 0.999482
0.16 -0.98 0.999482
0.16 -0.96 0.999482
0.16 -0.94 0.999482
0.16 -0.92 0.999482
0.16 -0.9 0.999482
0.16 -0.88 0.999482
0.16 -0.86 0.999482
0.16 -0.84 0.999482
0.16 -0.82 0.999482
0.16 -0.8 0.999482
0.16 -0.78 0.999482
0.16 -0.76 0.999482
0.16 -0.74 0.999482
0.16 -0.72 0.999482
0.16 -0.7 0.999481
0.16 -0.68 0.999481
0.16 -0.66 0.999481
0.16 -0.64 0.999481
0.16 -0.62 0.999481
0.16 -0.6 0.999481
0.16 -0.58 0.999481
0.16 -0.56 0.999481
0.16 -0.54 0.999481
0.16 -0.52 0.999481
0.16 -0.5 0.999481
0.16 -0.48 0.999481
0.16 -0.46 0.999481
0.16 -0.44 0.999481
0.16 -0.42 0.999481
0.16 -0.4 0.999481
0.16 -0.38 0.99948
0.16 -0.36 0.99948
0.16 -0.34 0.99948
0.16 -0.32 0.99948
0.16 -0.3 0.99948
0.16 -0.28 0.99948
0.16 -0.26 0.99948
0.16 -0.24 0.99948
0.16 -0.22 0.99948
0.16 -0.2 0.99948
0.16 -0.18 0.99948
0.16 -0.16 0.99948
0.16 -0.14 0.99948
0.16 -0.12 0.99948
0.16 -0.1 0.99948
0.16 -0.08 0.999479
0.16 -0.06 0.999479
0.16 -0.04 0.999479
0.16 -0.02 0.999479
0.16 6.17562e-16 0.999479
0.16 0.02 0.999479
0.16 0.04 0.999479
0.16 0.06 0.999479
0.16 0.08 0.999479
0.16 0.1 0.999479
0.16 0.12 0.999479
0.16 0.14 0.999478
0.16 0.16 0.999478
0.16 0.18 0.999478
0.16 0.2 0.999478
0.16 0.22 0.999478
0.16 0.24 0.999478
0.16 0.26 0.999477
0.16 0.28 0.999477
0.16 0.3 0.999477
0.16 0.32 0.999477
0.16 0.34 0.999476
0.16 0.36 0.999476
0.16 0.38 0.999475
0.16 0.4 0.999475
0.16 0.42 0.999474
0.16 0.44 0.999473
0.16 0.46 0.999472
0.16 0.48 0.999471
0.16 0.5 0.999469
0.16 0.52 0.999467
0.16 0.54 0.999464
0.16 0.56 0.999461
0.16 0.58 0.999456
0.16 0.6 0.99945
0.16 0.62 0.999441
0.16 0.64 0.999429
0.16 0.66 0.999411
0.16 0.68 0.999383
0.16 0.7 0.999338
0.16 0.72 0.999263
0.16 0.74 0.999125
0.16 0.76 0.998843
0.16 0.78 0.998171
0.16 0.8 0.996192
0.16 0.82 0.988609
0.16 0.84 0.95417
0.16 0.86 0.835626
0.16 0.88 0.700713
0.16 0.9 0.75469
0.16 0.92 0.876138
0.16 0.94 0.939261
0.16 0.96 0.96327
0.16 0.98 0.972609
0.18 -1 0.999483
0.18 -0.98 0.999482
0.18 -0.96 0.999482
0.18 -0.94 0.999482
0.18 -0.92 0.999482
0.18 -0.9 0.999482
0.18 -0.88 0.999482
0.18 -0.86 0.999482
0.18 -0.84 0.999482
0.18 -0.82 0.999482
0.18 -0.8 0.999482
0.18 -0.78 0.999482
0.18 -0.76 0.999482
0.18 -0.74 0.999482
0.18 -0.72 0.999482
0.18 -0.7 0.999482
0.18 -0.68 0.999482
0.18 -0.66 0.999482
0.18 -0.64 0.999481
0.18 -0.62 0.999481
0.18 -0.6 0.999481
0.18 -0.58 0.999481
0.18 -0.56 0.999481
0.18 -0.54 0.999481
0.18 -0.52 0.999481
0.18 -0.5 0.999481
0.18 -0.48 0.999481
0.18 -0.46 0.999481
0.18 -0.44 0.999481
0.18 -0.42 0.999481
0.18 -0.4 0.999481
0.18 -0.38 0.999481
0.18 -0.36 0.999481
0.18 -0.34 0.999481
0.18 -0.32 0.99948
0.18 -0.3 0.99948
0.18 -0.28 0.99948
0.18 -0.26 0.99948
0.18 -0.24 0.99948
0.18 -0.22 0.99948
0.18 -0.2 0.99948
0.18 -0.18 0.99948
0.18 -0.16 0.99948
0.18 -0.14 0.99948
0.18 -0.12 0.99948
0.18 -0.1 0.99948
0.18 -0.08 0.99948
0.18 -0.06 0.99948
0.18 -0.04 0.99948
0.18 -0.02 0.999479
0.18 6.17562e-16 0.999479
0.18 0.02 0.999479
0.18 0.04 0.999479
0.18 0.06 0.999479
0.18 0.08 0.999479
0.18 0.1 0.999479
0.18 0.12 0.999479
0.18 0.14 0.999479
0.18 0.16 0.999479
0.18 0.18 0.999478
0.18 0.2 0.999478
0.18 0.22 0.999478
0.18 0.24 0.999478
0.18 0.26 0.999478
0.18 0.28 0.999477
0.18 0.3 0.999477
0.18 0.32 0.999477
0.18 0.34 0.999476
0.18 0.36 0.999476
0.18 0.38 0.999475
