-0.7876 -0.8478 -0.957685
-0.7776 -0.8478 -0.984270
-0.7676 -0.8478 -0.952634
-0.7575 -0.8478 -0.980317
-0.7475 -0.8478 -0.972265
-0.7375 -0.8478 -1.027617
-0.7274 -0.8478 -1.003100
-0.7174 -0.8478 -1.030043
-0.7074 -0.8478 -1.008496
-0.6973 -0.8478 -0.994901
-0.6873 -0.8478 -0.990751
-0.6773 -0.8478 -0.997908
-0.6672 -0.8478 -0.988308
-0.6572 -0.8478 -1.005776
-0.6472 -0.8478 -1.020150
-0.6371 -0.8478 -0.986248
-0.6271 -0.8478 -0.986645
-0.6171 -0.8478 -0.944209
-0.6070 -0.8478 -0.949322
-0.5970 -0.8478 -0.941635
-0.5870 -0.8478 -0.969416
-0.5769 -0.8478 -0.947671
-0.5669 -0.8478 -0.930651
-0.5569 -0.8478 -0.947318
-0.5468 -0.8478 -0.938170
-0.5368 -0.8478 -0.917740
-0.5268 -0.8478 -0.904889
-0.5167 -0.8478 -0.863904
-0.5067 -0.8478 -0.852121
-0.4967 -0.8478 -0.843211
-0.4866 -0.8478 -0.822462
-0.4766 -0.8478 -0.808439
-0.4666 -0.8478 -0.794526
-0.4565 -0.8478 -0.775114
-0.4465 -0.8478 -0.782225
-0.4365 -0.8478 -0.729149
-0.4264 -0.8478 -0.708081
-0.4164 -0.8478 -0.690309
-0.4064 -0.8478 -0.664503
-0.3963 -0.8478 -0.625577
-0.3863 -0.8478 -0.607579
-0.3763 -0.8478 -0.557588
-0.3662 -0.8478 -0.573732
-0.3562 -0.8478 -0.496980
-0.3462 -0.8478 -0.459886
-0.3361 -0.8478 -0.440378
-0.3261 -0.8478 -0.468671
-0.3161 -0.8478 -0.389260
-0.3060 -0.8478 -0.384926
-0.2960 -0.8478 -0.347037
-0.2860 -0.8478 -0.302848
-0.2759 -0.8478 -0.258385
-0.2659 -0.8478 -0.210208
-0.2559 -0.8478 -0.188661
-0.2458 -0.8478 -0.170460
-0.2358 -0.8478 -0.091580
-0.2258 -0.8478 -0.064948
-0.2157 -0.8478 -0.083438
-0.2057 -0.8478 -0.053474
-0.1957 -0.8478 -0.009411
-0.1856 -0.8478 0.048876
-0.1756 -0.8478 0.082217
-0.1656 -0.8478 0.093408
-0.1555 -0.8478 0.192499
-0.1455 -0.8478 0.173845
-0.1355 -0.8478 0.225016
-0.1254 -0.8478 0.261777
-0.1154 -0.8478 0.325886
-0.1054 -0.8478 0.354122
-0.0953 -0.8478 0.336578
-0.0853 -0.8478 0.370587
-0.0753 -0.8478 0.443577
-0.0652 -0.8478 0.481845
-0.0552 -0.8478 0.512414
-0.0452 -0.8478 0.545325
-0.0351 -0.8478 0.590299
-0.0251 -0.8478 0.612608
-0.0151 -0.8478 0.646783
-0.0050 -0.8478 0.659758
0.0050 -0.8478 0.728574
0.0151 -0.8478 0.720004
0.0251 -0.8478 0.722817
0.0351 -0.8478 0.769601
0.0452 -0.8478 0.757315
0.0552 -0.8478 0.802227
0.0652 -0.8478 0.822274
0.0753 -0.8478 0.848545
0.0853 -0.8478 0.829084
0.0953 -0.8478 0.892423
0.1054 -0.8478 0.882418
0.1154 -0.8478 0.924171
0.1254 -0.8478 0.916997
0.1355 -0.8478 0.931709
0.1455 -0.8478 0.933486
0.1555 -0.8478 0.943298
0.1656 -0.8478 0.967773
0.1756 -0.8478 0.961677
0.1856 -0.8478 0.942200
0.1957 -0.8478 0.979581
0.2057 -0.8478 0.935748
0.2157 -0.8478 0.969413
0.2258 -0.8478 0.975331
0.2358 -0.8478 1.009374
0.2458 -0.8478 1.050375
0.2559 -0.8478 0.990988
0.2659 -0.8478 1.006201
0.2759 -0.8478 1.023384
0.2860 -0.8478 1.001504
0.2960 -0.8478 0.960655
0.3060 -0.8478 0.977422
0.3161 -0.8478 0.996239
0.3261 -0.8478 0.992901
0.3361 -0.8478 1.017257
0.3462 -0.8478 0.978372
0.3562 -0.8478 0.995023
0.3662 -0.8478 0.939827
0.3763 -0.8478 0.901454
0.3863 -0.8478 0.941566
0.3963 -0.8478 0.979377
0.4064 -0.8478 0.905621
0.4164 -0.8478 0.952247
0.4264 -0.8478 0.919096
0.4365 -0.8478 0.885924
0.4465 -0.8478 0.874747
0.4565 -0.8478 0.879222
0.4666 -0.8478 0.819527
0.4766 -0.8478 0.843182
0.4866 -0.8478 0.844802
0.4967 -0.8478 0.827104
0.5067 -0.8478 0.816874
0.5167 -0.8478 0.801675
0.5268 -0.8478 0.789425
0.5368 -0.8478 0.768865
0.5468 -0.8478 0.729448
0.5569 -0.8478 0.761524
0.5669 -0.8478 0.729286
0.5769 -0.8478 0.719534
0.5870 -0.8478 0.716505
0.5970 -0.8478 0.671122
0.6070 -0.8478 0.682164
0.6171 -0.8478 0.683836
0.6271 -0.8478 0.660515
0.6371 -0.8478 0.655743
0.6472 -0.8478 0.601872
0.6572 -0.8478 0.623267
0.6672 -0.8478 0.603546
0.6773 -0.8478 0.576833
0.6873 -0.8478 0.573860
0.6973 -0.8478 0.569103
0.7074 -0.8478 0.556698
0.7174 -0.8478 0.572873
0.7274 -0.8478 0.530113
0.7375 -0.8478 0.537841
0.7475 -0.8478 0.510638
0.7575 -0.8478 0.483434
0.7676 -0.8478 0.480272
0.7776 -0.8478 0.464198
0.7876 -0.8478 0.476109
0.7977 -0.8478 0.465367
0.8077 -0.8478 0.412235
0.8177 -0.8478 0.427914
0.8278 -0.8478 0.436228
0.8378 -0.8478 0.399793
0.8478 -0.8478 0.403303
0.8579 -0.8478 0.408719
0.8679 -0.8478 0.373876
0.8779 -0.8478 0.392694
0.8880 -0.8478 0.370186
0.8980 -0.8478 0.372268
0.9080 -0.8478 0.362724
0.9181 -0.8478 0.313176
0.9281 -0.8478 0.358931
0.9381 -0.8478 0.352628
0.9482 -0.8478 0.312353
0.9582 -0.8478 0.328449
0.9682 -0.8478 0.300939
0.9783 -0.8478 0.301306
0.9883 -0.8478 0.319540
0.9983 -0.8478 0.289884
1.0084 -0.8478 0.257001
1.0184 -0.8478 0.260110
1.0284 -0.8478 0.248413
1.0385 -0.8478 0.240264
1.0485 -0.8478 0.248627
1.0585 -0.8478 0.233568
1.0686 -0.8478 0.243775
1.0786 -0.8478 0.236071
1.0886 -0.8478 0.231775
1.0987 -0.8478 0.212670
1.1087 -0.8478 0.220490
1.1187 -0.8478 0.206519
1.1288 -0.8478 0.205760
1.1388 -0.8478 0.191441
1.1488 -0.8478 0.180015
1.1589 -0.8478 0.177230
1.1689 -0.8478 0.207019
1.1789 -0.8478 0.212655
1.1890 -0.8478 0.173082
1.1990 -0.8478 0.170223
1.2090 -0.8478 0.126868
1.2191 -0.8478 0.162104
1.2291 -0.8478 0.135077
1.2391 -0.8478 0.182364
1.2492 -0.8478 0.129224
1.2592 -0.8478 0.169701
1.2692 -0.8478 0.185636
1.2793 -0.8478 0.158363
1.2893 -0.8478 0.123052
1.2993 -0.8478 0.138255
1.3094 -0.8478 0.139085
1.3194 -0.8478 0.152886
1.3294 -0.8478 0.100984
1.3395 -0.8478 0.116297
1.3495 -0.8478 0.177143
1.3595 -0.8478 0.160575
1.3696 -0.8478 0.133141
1.3796 -0.8478 0.110222
1.3896 -0.8478 0.123378
1.3997 -0.8478 0.145211
1.4097 -0.8478 0.126547
1.4197 -0.8478 0.124628
1.4298 -0.8478 0.158035
1.4398 -0.8478 0.133169
1.4498 -0.8478 0.113838
1.4599 -0.8478 0.145351
1.4699 -0.8478 0.124046
1.4799 -0.8478 0.111849
1.4900 -0.8478 0.129016
1.5000 -0.8478 0.157070
-1.5000 -0.8378 0.205506
-1.4900 -0.8378 0.177639
-1.4799 -0.8378 0.140635
-1.4699 -0.8378 0.167158
-1.4599 -0.8378 0.135566
-1.4498 -0.8378 0.098193
-1.4398 -0.8378 0.109571
-1.4298 -0.8378 0.095988
-1.4197 -0.8378 0.023123
-1.4097 -0.8378 0.000001
-1.3997 -0.8378 0.010660
-1.3896 -0.8378 0.009308
-1.3796 -0.8378 -0.019944
-1.3696 -0.8378 -0.015811
-1.3595 -0.8378 -0.031411
-1.3495 -0.8378 -0.097327
-1.3395 -0.8378 -0.106649
-1.3294 -0.8378 -0.129186
-1.3194 -0.8378 -0.145370
-1.3094 -0.8378 -0.155201
-1.2993 -0.8378 -0.180050
-1.2893 -0.8378 -0.191892
-1.2793 -0.8378 -0.235561
-1.2692 -0.8378 -0.186585
-1.2592 -0.8378 -0.254775
-1.2492 -0.8378 -0.262371
-1.2391 -0.8378 -0.255756
-1.2291 -0.8378 -0.316896
-1.2191 -0.8378 -0.280858
-1.2090 -0.8378 -0.331273
-1.1990 -0.8378 -0.344674
-1.1890 -0.8378 -0.359270
-1.1789 -0.8378 -0.389749
-1.1689 -0.8378 -0.421455
-1.1589 -0.8378 -0.416141
-1.1488 -0.8378 -0.454691
-1.1388 -0.8378 -0.460416
-1.1288 -0.8378 -0.521813
-1.1187 -0.8378 -0.497412
-1.1087 -0.8378 -0.499206
-1.0987 -0.8378 -0.512121
-1.0886 -0.8378 -0.563620
-1.0786 -0.8378 -0.582855
-1.0686 -0.8378 -0.618421
-1.0585 -0.8378 -0.620949
-1.0485 -0.8378 -0.655801
-1.0385 -0.8378 -0.622170
-1.0284 -0.8378 -0.632639
-1.0184 -0.8378 -0.705868
-1.0084 -0.8378 -0.698256
-0.9983 -0.8378 -0.694828
-0.9883 -0.8378 -0.742245
-0.9783 -0.8378 -0.755563
-0.9682 -0.8378 -0.771229
-0.9582 -0.8378 -0.772414
-0.9482 -0.8378 -0.778741
-0.9381 -0.8378 -0.817187
-0.9281 -0.8378 -0.800647
-0.9181 -0.8378 -0.835618
-0.9080 -0.8378 -0.853524
-0.8980 -0.8378 -0.872162
-0.8880 -0.8378 -0.878621
-0.8779 -0.8378 -0.882804
-0.8679 -0.8378 -0.860643
-0.8579 -0.8378 -0.944084
-0.8478 -0.8378 -0.907716
-0.8378 -0.8378 -0.901999
-0.8278 -0.8378 -0.916715
-0.8177 -0.8378 -0.930635
-0.8077 -0.8378 -0.944787
-0.7977 -0.8378 -0.921127
-0.7876 -0.8378 -0.951336
-0.7776 -0.8378 -0.942512
-0.7676 -0.8378 -0.975188
-0.7575 -0.8378 -0.954434
-0.7475 -0.8378 -0.975170
-0.7375 -0.8378 -0.965368
-0.7274 -0.8378 -0.994850
-0.7174 -0.8378 -0.991826
-0.7074 -0.8378 -1.001236
-0.6973 -0.8378 -1.005906
-0.6873 -0.8378 -1.004686
-0.6773 -0.8378 -1.018375
-0.6672 -0.8378 -1.004327
-0.6572 -0.8378 -0.958461
-0.6472 -0.8378 -0.971962
-0.6371 -0.8378 -0.970083
-0.6271 -0.8378 -0.983019
-0.6171 -0.8378 -0.971396
-0.6070 -0.8378 -0.967877
-0.5970 -0.8378 -0.953307
-0.5870 -0.8378 -0.973051
-0.5769 -0.8378 -1.006482
-0.5669 -0.8378 -0.922505
-0.5569 -0.8378 -0.923739
-0.5468 -0.8378 -0.936949
-0.5368 -0.8378 -0.909636
-0.5268 -0.8378 -0.860891
-0.5167 -0.8378 -0.854291
-0.5067 -0.8378 -0.828456
-0.4967 -0.8378 -0.840445
-0.4866 -0.8378 -0.870148
-0.4766 -0.8378 -0.789429
-0.4666 -0.8378 -0.781425
-0.4565 -0.8378 -0.769482
-0.4465 -0.8378 -0.743888
-0.4365 -0.8378 -0.701041
-0.4264 -0.8378 -0.694043
-0.4164 -0.8378 -0.706977
-0.4064 -0.8378 -0.678885
-0.3963 -0.8378 -0.640337
-0.3863 -0.8378 -0.620165
-0.3763 -0.8378 -0.565363
-0.3662 -0.8378 -0.523193
-0.3562 -0.8378 -0.521914
-0.3462 -0.8378 -0.480567
-0.3361 -0.8378 -0.454278
-0.3261 -0.8378 -0.445350
-0.3161 -0.8378 -0.404934
-0.3060 -0.8378 -0.380647
-0.2960 -0.8378 -0.317727
-0.2860 -0.8378 -0.330382
-0.2759 -0.8378 -0.256332
-0.2659 -0.8378 -0.244440
-0.2559 -0.8378 -0.180561
-0.2458 -0.8378 -0.141318
-0.2358 -0.8378 -0.086054
-0.2258 -0.8378 -0.086677
-0.2157 -0.8378 -0.081867
-0.2057 -0.8378 -0.032148
-0.1957 -0.8378 0.030230
-0.1856 -0.8378 0.055432
-0.1756 -0.8378 0.086409
-0.1656 -0.8378 0.151692
-0.1555 -0.8378 0.147063
-0.1455 -0.8378 0.205439
-0.1355 -0.8378 0.229794
-0.1254 -0.8378 0.282065
-0.1154 -0.8378 0.336203
-0.1054 -0.8378 0.337923
-0.0953 -0.8378 0.360286
-0.0853 -0.8378 0.439083
-0.0753 -0.8378 0.415500
-0.0652 -0.8378 0.467446
-0.0552 -0.8378 0.525667
-0.0452 -0.8378 0.531474
-0.0351 -0.8378 0.588559
-0.0251 -0.8378 0.613240
-0.0151 -0.8378 0.619468
-0.0050 -0.8378 0.610267
0.0050 -0.8378 0.675338
0.0151 -0.8378 0.714636
0.0251 -0.8378 0.720557
0.0351 -0.8378 0.756182
0.0452 -0.8378 0.818018
0.0552 -0.8378 0.808072
0.0652 -0.8378 0.831167
0.0753 -0.8378 0.811573
0.0853 -0.8378 0.866296
0.0953 -0.8378 0.877751
0.1054 -0.8378 0.886088
0.1154 -0.8378 0.913852
0.1254 -0.8378 0.952641
0.1355 -0.8378 0.897089
0.1455 -0.8378 0.965630
0.1555 -0.8378 0.955613
0.1656 -0.8378 0.942674
0.1756 -0.8378 0.984809
0.1856 -0.8378 0.967012
0.1957 -0.8378 0.968327
0.2057 -0.8378 0.975494
0.2157 -0.8378 0.988008
0.2258 -0.8378 0.967846
0.2358 -0.8378 0.970662
0.2458 -0.8378 0.962304
0.2559 -0.8378 0.993997
0.2659 -0.8378 0.986362
0.2759 -0.8378 0.973371
0.2860 -0.8378 0.992600
0.2960 -0.8378 1.006119
0.3060 -0.8378 0.944393
0.3161 -0.8378 1.003937
0.3261 -0.8378 0.979689
0.3361 -0.8378 0.976498
0.3462 -0.8378 0.985643
0.3562 -0.8378 0.970491
0.3662 -0.8378 0.932717
0.3763 -0.8378 0.925436
0.3863 -0.8378 0.942938
0.3963 -0.8378 0.921028
0.4064 -0.8378 0.892447
0.4164 -0.8378 0.903382
0.4264 -0.8378 0.894621
0.4365 -0.8378 0.896073
0.4465 -0.8378 0.862510
0.4565 -0.8378 0.842192
0.4666 -0.8378 0.840625
0.4766 -0.8378 0.822269
0.4866 -0.8378 0.832892
0.4967 -0.8378 0.796338
0.5067 -0.8378 0.834331
0.5167 -0.8378 0.774539
0.5268 -0.8378 0.755621
0.5368 -0.8378 0.750055
0.5468 -0.8378 0.790099
0.5569 -0.8378 0.739416
0.5669 -0.8378 0.729940
0.5769 -0.8378 0.695833
0.5870 -0.8378 0.665895
0.5970 -0.8378 0.652878
0.6070 -0.8378 0.653231
0.6171 -0.8378 0.661925
0.6271 -0.8378 0.613478
0.6371 -0.8378 0.608513
0.6472 -0.8378 0.600697
0.6572 -0.8378 0.640089
0.6672 -0.8378 0.605258
0.6773 -0.8378 0.554996
0.6873 -0.8378 0.552068
0.6973 -0.8378 0.535254
0.7074 -0.8378 0.544208
0.7174 -0.8378 0.545183
0.7274 -0.8378 0.493781
0.7375 -0.8378 0.477076
0.7475 -0.8378 0.474668
0.7575 -0.8378 0.499194
0.7676 -0.8378 0.471098
0.7776 -0.8378 0.437174
0.7876 -0.8378 0.465269
0.7977 -0.8378 0.424701
0.8077 -0.8378 0.417623
0.8177 -0.8378 0.481084
0.8278 -0.8378 0.432925
0.8378 -0.8378 0.393617
0.8478 -0.8378 0.387178
0.8579 -0.8378 0.369636
0.8679 -0.8378 0.364036
0.8779 -0.8378 0.311782
0.8880 -0.8378 0.333259
0.8980 -0.8378 0.340940
0.9080 -0.8378 0.310421
0.9181 -0.8378 0.296082
0.9281 -0.8378 0.324842
0.9381 -0.8378 0.256959
0.9482 -0.8378 0.290668
0.9582 -0.8378 0.258787
0.9682 -0.8378 0.300809
0.9783 -0.8378 0.260812
0.9883 -0.8378 0.242785
0.9983 -0.8378 0.262199
1.0084 -0.8378 0.272164
1.0184 -0.8378 0.222056
1.0284 -0.8378 0.204872
1.0385 -0.8378 0.219606
1.0485 -0.8378 0.230515
1.0585 -0.8378 0.204732
1.0686 -0.8378 0.234444
1.0786 -0.8378 0.207421
1.0886 -0.8378 0.191282
1.0987 -0.8378 0.184805
1.1087 -0.8378 0.202738
1.1187 -0.8378 0.168211
1.1288 -0.8378 0.151704
1.1388 -0.8378 0.165048
1.1488 -0.8378 0.174444
1.1589 -0.8378 0.146226
1.1689 -0.8378 0.127580
1.1789 -0.8378 0.164061
1.1890 -0.8378 0.145050
1.1990 -0.8378 0.146145
1.2090 -0.8378 0.161343
1.2191 -0.8378 0.146284
1.2291 -0.8378 0.117665
1.2391 -0.8378 0.100198
1.2492 -0.8378 0.143931
1.2592 -0.8378 0.145299
1.2692 -0.8378 0.136819
1.2793 -0.8378 0.137045
1.2893 -0.8378 0.120215
1.2993 -0.8378 0.146285
1.3094 -0.8378 0.121805
1.3194 -0.8378 0.107272
1.3294 -0.8378 0.142592
1.3395 -0.8378 0.117987
1.3495 -0.8378 0.110759
1.3595 -0.8378 0.099602
1.3696 -0.8378 0.125788
1.3796 -0.8378 0.122771
1.3896 -0.8378 0.097175
1.3997 -0.8378 0.121150
1.4097 -0.8378 0.134581
1.4197 -0.8378 0.110598
1.4298 -0.8378 0.111512
1.4398 -0.8378 0.092118
1.4498 -0.8378 0.088108
1.4599 -0.8378 0.080446
1.4699 -0.8378 0.096841
1.4799 -0.8378 0.094861
1.4900 -0.8378 0.094503
1.5000 -0.8378 0.152645
-1.5000 -0.8278 0.183428
-1.4900 -0.8278 0.145973
-1.4799 -0.8278 0.174318
-1.4699 -0.8278 0.168957
-1.4599 -0.8278 0.121437
-1.4498 -0.8278 0.113272
-1.4398 -0.8278 0.073090
-1.4298 -0.8278 0.082737
-1.4197 -0.8278 0.031220
-1.4097 -0.8278 0.073142
-1.3997 -0.8278 0.057932
-1.3896 -0.8278 -0.007474
-1.3796 -0.8278 0.005156
-1.3696 -0.8278 -0.013559
-1.3595 -0.8278 -0.040826
-1.3495 -0.8278 -0.116497
-1.3395 -0.8278 -0.103398
-1.3294 -0.8278 -0.087523
-1.3194 -0.8278 -0.117960
-1.3094 -0.8278 -0.120959
-1.2993 -0.8278 -0.155766
-1.2893 -0.8278 -0.206815
-1.2793 -0.8278 -0.206268
-1.2692 -0.8278 -0.201633
-1.2592 -0.8278 -0.262428
-1.2492 -0.8278 -0.278655
-1.2391 -0.8278 -0.268271
-1.2291 -0.8278 -0.296148
-1.2191 -0.8278 -0.341654
-1.2090 -0.8278 -0.335436
-1.1990 -0.8278 -0.363217
-1.1890 -0.8278 -0.357375
-1.1789 -0.8278 -0.402296
-1.1689 -0.8278 -0.421313
-1.1589 -0.8278 -0.448926
-1.1488 -0.8278 -0.419861
-1.1388 -0.8278 -0.453417
-1.1288 -0.8278 -0.488556
-1.1187 -0.8278 -0.486492
-1.1087 -0.8278 -0.529541
-1.0987 -0.8278 -0.533703
-1.0886 -0.8278 -0.584874
-1.0786 -0.8278 -0.566041
-1.0686 -0.8278 -0.588854
-1.0585 -0.8278 -0.619518
-1.0485 -0.8278 -0.581217
-1.0385 -0.8278 -0.633010
-1.0284 -0.8278 -0.661494
-1.0184 -0.8278 -0.661005
-1.0084 -0.8278 -0.679329
-0.9983 -0.8278 -0.684122
-0.9883 -0.8278 -0.696459
-0.9783 -0.8278 -0.730976
-0.9682 -0.8278 -0.746796
-0.9582 -0.8278 -0.794049
-0.9482 -0.8278 -0.805801
-0.9381 -0.8278 -0.811185
-0.9281 -0.8278 -0.825132
-0.9181 -0.8278 -0.820938
-0.9080 -0.8278 -0.839391
-0.8980 -0.8278 -0.896854
-0.8880 -0.8278 -0.867864
-0.8779 -0.8278 -0.864854
-0.8679 -0.8278 -0.929472
-0.8579 -0.8278 -0.911342
-0.8478 -0.8278 -0.917532
-0.8378 -0.8278 -0.951606
-0.8278 -0.8278 -0.941125
-0.8177 -0.8278 -0.909929
-0.8077 -0.8278 -0.936124
-0.7977 -0.8278 -0.919287
-0.7876 -0.8278 -0.973937
-0.7776 -0.8278 -0.975249
-0.7676 -0.8278 -0.968177
-0.7575 -0.8278 -0.984681
-0.7475 -0.8278 -0.978278
-0.7375 -0.8278 -0.972936
-0.7274 -0.8278 -0.980990
-0.7174 -0.8278 -1.028503
-0.7074 -0.8278 -1.022549
-0.6973 -0.8278 -0.993739
-0.6873 -0.8278 -1.037080
-0.6773 -0.8278 -1.015017
-0.6672 -0.8278 -1.022073
-0.6572 -0.8278 -1.027605
-0.6472 -0.8278 -1.026553
-0.6371 -0.8278 -1.003900
-0.6271 -0.8278 -0.976293
-0.6171 -0.8278 -0.995113
-0.6070 -0.8278 -0.985106
-0.5970 -0.8278 -0.980354
-0.5870 -0.8278 -0.982191
-0.5769 -0.8278 -0.956472
-0.5669 -0.8278 -0.946139
-0.5569 -0.8278 -0.955755
-0.5468 -0.8278 -0.975374
-0.5368 -0.8278 -0.904602
-0.5268 -0.8278 -0.896637
-0.5167 -0.8278 -0.897340
-0.5067 -0.8278 -0.828346
-0.4967 -0.8278 -0.860228
-0.4866 -0.8278 -0.845941
-0.4766 -0.8278 -0.788941
-0.4666 -0.8278 -0.804603
-0.4565 -0.8278 -0.746435
-0.4465 -0.8278 -0.765359
-0.4365 -0.8278 -0.738545
-0.4264 -0.8278 -0.691783
-0.4164 -0.8278 -0.699348
-0.4064 -0.8278 -0.672437
-0.3963 -0.8278 -0.598924
-0.3863 -0.8278 -0.594421
-0.3763 -0.8278 -0.578885
-0.3662 -0.8278 -0.545664
-0.3562 -0.8278 -0.479884
-0.3462 -0.8278 -0.485048
-0.3361 -0.8278 -0.460249
-0.3261 -0.8278 -0.427011
-0.3161 -0.8278 -0.416200
-0.3060 -0.8278 -0.371012
-0.2960 -0.8278 -0.327300
-0.2860 -0.8278 -0.286981
-0.2759 -0.8278 -0.282682
-0.2659 -0.8278 -0.201980
-0.2559 -0.8278 -0.188690
-0.2458 -0.8278 -0.140381
-0.2358 -0.8278 -0.147210
-0.2258 -0.8278 -0.089517
-0.2157 -0.8278 -0.071532
-0.2057 -0.8278 -0.032579
-0.1957 -0.8278 0.034468
-0.1856 -0.8278 0.048084
-0.1756 -0.8278 0.080847
-0.1656 -0.8278 0.148989
-0.1555 -0.8278 0.146677
-0.1455 -0.8278 0.259865
-0.1355 -0.8278 0.238844
-0.1254 -0.8278 0.255190
-0.1154 -0.8278 0.308593
-0.1054 -0.8278 0.344578
-0.0953 -0.8278 0.357772
-0.0853 -0.8278 0.429865
-0.0753 -0.8278 0.450715
-0.0652 -0.8278 0.490732
-0.0552 -0.8278 0.535662
-0.0452 -0.8278 0.530506
-0.0351 -0.8278 0.576426
-0.0251 -0.8278 0.603883
-0.0151 -0.8278 0.642122
-0.0050 -0.8278 0.672449
0.0050 -0.8278 0.670947
0.0151 -0.8278 0.728442
0.0251 -0.8278 0.745658
0.0351 -0.8278 0.766233
0.0452 -0.8278 0.781074
0.0552 -0.8278 0.823563
0.0652 -0.8278 0.851443
0.0753 -0.8278 0.862555
0.0853 -0.8278 0.839933
0.0953 -0.8278 0.915166
0.1054 -0.8278 0.910790
0.1154 -0.8278 0.905056
0.1254 -0.8278 0.937503
0.1355 -0.8278 0.934901
0.1455 -0.8278 0.959522
0.1555 -0.8278 0.988896
0.1656 -0.8278 0.967091
0.1756 -0.8278 0.997049
0.1856 -0.8278 0.977298
0.1957 -0.8278 1.008713
0.2057 -0.8278 1.001417
0.2157 -0.8278 1.002686
0.2258 -0.8278 1.004644
0.2358 -0.8278 0.989776
0.2458 -0.8278 1.005927
0.2559 -0.8278 0.986617
0.2659 -0.8278 1.008191
0.2759 -0.8278 0.991868
0.2860 -0.8278 0.985103
0.2960 -0.8278 1.008122
0.3060 -0.8278 0.974330
0.3161 -0.8278 0.967115
0.3261 -0.8278 1.004260
0.3361 -0.8278 0.997888
0.3462 -0.8278 0.940940
0.3562 -0.8278 0.974269
0.3662 -0.8278 0.949522
0.3763 -0.8278 0.915309
0.3863 -0.8278 0.918052
0.3963 -0.8278 0.899340
0.4064 -0.8278 0.908177
0.4164 -0.8278 0.870162
0.4264 -0.8278 0.875590
0.4365 -0.8278 0.852786
0.4465 -0.8278 0.847867
0.4565 -0.8278 0.827191
0.4666 -0.8278 0.803000
0.4766 -0.8278 0.826357
0.4866 -0.8278 0.813540
0.4967 -0.8278 0.787091
0.5067 -0.8278 0.764010
0.5167 -0.8278 0.746709
0.5268 -0.8278 0.749370
0.5368 -0.8278 0.713464
0.5468 -0.8278 0.714414
0.5569 -0.8278 0.724550
0.5669 -0.8278 0.690602
0.5769 -0.8278 0.673549
0.5870 -0.8278 0.684389
0.5970 -0.8278 0.603008
0.6070 -0.8278 0.648488
0.6171 -0.8278 0.652021
0.6271 -0.8278 0.643859
0.6371 -0.8278 0.603383
0.6472 -0.8278 0.597785
0.6572 -0.8278 0.597457
0.6672 -0.8278 0.542941
0.6773 -0.8278 0.580500
0.6873 -0.8278 0.559226
0.6973 -0.8278 0.504683
0.7074 -0.8278 0.524551
0.7174 -0.8278 0.476787
0.7274 -0.8278 0.506452
0.7375 -0.8278 0.474003
0.7475 -0.8278 0.470045
0.7575 -0.8278 0.476620
0.7676 -0.8278 0.441195
0.7776 -0.8278 0.409228
0.7876 -0.8278 0.471742
0.7977 -0.8278 0.416883
0.8077 -0.8278 0.411530
0.8177 -0.8278 0.399195
0.8278 -0.8278 0.399331
0.8378 -0.8278 0.378012
0.8478 -0.8278 0.364959
0.8579 -0.8278 0.344537
0.8679 -0.8278 0.368541
0.8779 -0.8278 0.338896
0.8880 -0.8278 0.294408
0.8980 -0.8278 0.325161
0.9080 -0.8278 0.307343
0.9181 -0.8278 0.290411
0.9281 -0.8278 0.293453
0.9381 -0.8278 0.241321
0.9482 -0.8278 0.254391
0.9582 -0.8278 0.280942
0.9682 -0.8278 0.257810
0.9783 -0.8278 0.246423
0.9883 -0.8278 0.242766
0.9983 -0.8278 0.225771
1.0084 -0.8278 0.221159
1.0184 -0.8278 0.224832
1.0284 -0.8278 0.193022
1.0385 -0.8278 0.180217
1.0485 -0.8278 0.227391
1.0585 -0.8278 0.169609
1.0686 -0.8278 0.210354
1.0786 -0.8278 0.157245
1.0886 -0.8278 0.194682
1.0987 -0.8278 0.168690
1.1087 -0.8278 0.162689
1.1187 -0.8278 0.157495
1.1288 -0.8278 0.120545
1.1388 -0.8278 0.142125
1.1488 -0.8278 0.154043
1.1589 -0.8278 0.152594
1.1689 -0.8278 0.115763
1.1789 -0.8278 0.119446
1.1890 -0.8278 0.110031
1.1990 -0.8278 0.119181
1.2090 -0.8278 0.117167
1.2191 -0.8278 0.148561
1.2291 -0.8278 0.104154
1.2391 -0.8278 0.134507
1.2492 -0.8278 0.129307
1.2592 -0.8278 0.112586
1.2692 -0.8278 0.112956
1.2793 -0.8278 0.087528
1.2893 -0.8278 0.113805
1.2993 -0.8278 0.026124
1.3094 -0.8278 0.100563
1.3194 -0.8278 0.100070
1.3294 -0.8278 0.075401
1.3395 -0.8278 0.112205
1.3495 -0.8278 0.100571
1.3595 -0.8278 0.085810
1.3696 -0.8278 0.060214
1.3796 -0.8278 0.078589
1.3896 -0.8278 0.091651
1.3997 -0.8278 0.079533
1.4097 -0.8278 0.112009
1.4197 -0.8278 0.056841
1.4298 -0.8278 0.089384
1.4398 -0.8278 0.055150
1.4498 -0.8278 0.088006
1.4599 -0.8278 0.095089
1.4699 -0.8278 0.104240
1.4799 -0.8278 0.075130
1.4900 -0.8278 0.095513
1.5000 -0.8278 0.085021
-1.5000 -0.8177 0.209836
-1.4900 -0.8177 0.219773
-1.4799 -0.8177 0.199232
